split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_n_epochs,param_biased,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,479,4.288780748844147,0.025805322926398356,0.10507529973983765,0.014306426359063705,"{'n_factors': 135, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",135,200,True,0.2511886431509603,0.0025118864315095924,0,0
1.3135407403796715,1.3795604969355642,1.3544024034786684,1.4633631709262946,1.3777167029300497,0.054774144869506644,247,4.933094024658203,0.047139256503075544,0.08609980344772339,0.004450718567617636,"{'n_factors': 159, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",159,200,False,0.0010000000000000041,2.5118864315095822e-05,0,0
0.9623193165007377,0.9885882072852041,0.9867619390251491,0.9970753729841304,0.9836862089488053,0.012935450413927574,150,6.651451766490936,0.03502497648449366,0.11434024572372437,0.01647149893763369,"{'n_factors': 243, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",243,200,True,0.0010000000000000041,0.10000000000000082,0,0
0.8787913736962694,0.8991228661833192,0.8856586191009536,0.9393910141462983,0.9007409682817101,0.023482473565465095,116,2.649911403656006,0.01747322718026858,0.08498877286911011,0.006995464630677295,"{'n_factors': 61, 'n_epochs': 200, 'biased': False, 'lr_all': 0.01584893192461124, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",61,200,False,0.01584893192461124,6.309573444801943e-05,0,0
1.1526024053296022,1.195438480117134,1.1908177542081253,1.1871707218827585,1.181507340384405,0.01694350628072598,216,4.338895261287689,0.031431281030549325,0.09801119565963745,0.006533540947656372,"{'n_factors': 137, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",137,200,True,0.00039810717055349854,0.2511886431509603,0,0
2.206493963510979,2.2299179945363474,2.253572039740789,2.275224995200195,2.2413022482470772,0.02570271611602538,308,2.9998225569725037,0.0038344028218409653,0.0992424488067627,0.00990423132452182,"{'n_factors': 73, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",73,200,True,2.5118864315095822e-05,2.5118864315095822e-05,0,0
0.8459754076210437,0.9158213000725296,0.8854938497863488,0.9057031787980834,0.8882484340695014,0.026737275257802083,103,1.692942500114441,0.007014880691668279,0.07857686281204224,0.005765129275469785,"{'n_factors': 19, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",19,200,False,0.0025118864315095924,0.00015848931924611174,0,0
1.0179366913168588,1.0336356528953592,1.052099453377093,1.0766922841819557,1.0450910204428168,0.021888016344755068,171,5.216277897357941,0.01413773694700354,0.09998202323913574,0.0016058463089868688,"{'n_factors': 175, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",175,200,True,0.0063095734448019684,0.00039810717055349854,0,0
0.8367806398121639,0.8473786214288616,0.8695801181333532,0.8989813318695944,0.8631801778109933,0.02381862012537032,88,1.43817138671875,0.02361815022142225,0.09948670864105225,0.005308374274619391,"{'n_factors': 7, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",7,200,True,0.0010000000000000041,0.01584893192461124,0,0
3.8262562435341145,3.8544212459921394,3.87937178273102,3.9415769136326384,3.875406546472478,0.04257456900509824,390,4.158113062381744,0.016960083286420912,0.0865023136138916,0.0035278479689146605,"{'n_factors': 127, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",127,200,False,1e-05,0.01584893192461124,0,0
3.8378886486965857,3.868670454800971,3.8938848124457803,3.9538854402909838,3.8885823390585803,0.04259972016280656,403,2.2677852511405945,0.015487644703362207,0.0786011815071106,0.0016889343229119851,"{'n_factors': 45, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",45,200,False,2.5118864315095822e-05,0.0063095734448019684,0,0
1.5167583072422162,1.554541570444858,1.555663196703088,1.5752747483202099,1.5505594556775928,0.021185305853560155,267,3.2628942131996155,0.010536567806990698,0.09610217809677124,0.0018835333657424818,"{'n_factors': 83, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",83,200,True,0.00015848931924611174,0.0010000000000000041,0,0
1.1493946392382601,1.159170860974154,1.1440316741814818,1.2146118573598237,1.1668022579384298,0.0281314800974957,201,6.063520312309265,0.03455797793342007,0.09990459680557251,0.01589602163164635,"{'n_factors': 207, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",207,200,False,0.0010000000000000041,0.10000000000000082,0,0
3.5682238861936844,3.6077176252217478,3.601366111388046,3.654609675281507,3.6079793245212466,0.030816746920749163,359,3.541826069355011,0.01905449408008082,0.08727645874023438,0.007223155602257186,"{'n_factors': 93, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00015848931924611174, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",93,200,False,0.00015848931924611174,0.6309573444801995,0,0
1.0895989540223379,1.1337695142015454,1.130061172471727,1.1455106247076716,1.1247350663508207,0.021072249933130668,190,6.46927148103714,0.06959902425332169,0.10019415616989136,0.002639612147943368,"{'n_factors': 235, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",235,200,True,0.0010000000000000041,0.00039810717055349854,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,449,3.0839540362358093,0.014370112768261957,0.08648115396499634,0.006994331085654301,"{'n_factors': 83, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",83,200,False,0.6309573444801995,0.10000000000000082,0,0
1.5342332226964661,1.6047920695588103,1.5583832262777408,1.6824330183875955,1.594960384230153,0.05651061934419433,289,6.80562162399292,0.005711804508292208,0.08668231964111328,0.007011577515477501,"{'n_factors': 245, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",245,200,False,0.0025118864315095924,0.00039810717055349854,0,0
1.5188739760617633,1.5564890404765823,1.5637299131089735,1.5763083447164528,1.553850318590943,0.021402550754542265,271,3.680565893650055,0.018386080974752205,0.11690878868103027,0.02015429591756955,"{'n_factors': 103, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",103,200,True,0.00015848931924611174,0.00039810717055349854,0,0
3.7994347774785138,3.8274102577399853,3.8549784792298376,3.919490653910497,3.8503285420897084,0.044498434412777,366,5.3381354212760925,0.045785456253760314,0.09820753335952759,0.018421217862679792,"{'n_factors': 179, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",179,200,False,6.309573444801943e-05,0.0025118864315095924,0,0
1.9266009535509045,1.9575056597290785,1.9770136623995034,1.9921445631363877,1.9633162097039687,0.02449727891708936,300,4.969127893447876,0.01866826425545524,0.10359334945678711,0.004156433190791075,"{'n_factors': 161, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",161,200,True,6.309573444801943e-05,0.03981071705535002,0,0
0.839949583127992,0.8635783412839132,0.8400609585880989,0.8596942634196559,0.850820786604915,0.010902416660510384,78,6.009274840354919,0.025693697296758553,0.09559732675552368,0.0062019895128180135,"{'n_factors': 205, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",205,200,True,0.03981071705535002,0.6309573444801995,0,0
1.926898652893705,1.9600763761358446,1.9704530392077928,1.9935593948711916,1.9627468657771336,0.023984489467025402,299,4.617853164672852,0.01825190320232067,0.09808099269866943,0.0030690555225907873,"{'n_factors': 143, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",143,200,True,6.309573444801943e-05,0.0063095734448019684,0,0
0.7268993189146733,0.739343243520227,0.7319233506878651,0.7763887026044821,0.7436386539318118,0.01941951277439688,26,6.691773414611816,0.03477793482559026,0.0984034538269043,0.012782165465985174,"{'n_factors': 245, 'n_epochs': 200, 'biased': False, 'lr_all': 0.01584893192461124, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",245,200,False,0.01584893192461124,0.2511886431509603,0,0
0.990442048893207,1.023397799460287,0.997357258778235,1.0578002789372798,1.0172493465172523,0.02644100959800541,164,2.6637402772903442,0.01086695379092222,0.0797264575958252,0.003433762370446076,"{'n_factors': 63, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",63,200,False,0.0010000000000000041,0.6309573444801995,0,0
3.813385072369795,3.8431467983379934,3.8659804604082226,3.9300749584810677,3.8631468223992695,0.04290582021182273,374,6.499249517917633,0.04199035544984031,0.08874505758285522,0.012680976568013716,"{'n_factors': 235, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",235,200,False,2.5118864315095822e-05,0.2511886431509603,0,0
0.9285884069917693,0.9369064417132029,0.9554461728199583,0.9569688962364612,0.9444774794403479,0.012105070875176267,135,3.234493315219879,0.05534169124976222,0.09925991296768188,0.005781289198425564,"{'n_factors': 83, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",83,200,True,0.0010000000000000041,6.309573444801943e-05,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,470,3.0968955755233765,0.018641926064427522,0.09461802244186401,0.008156693467680836,"{'n_factors': 91, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",91,200,True,0.6309573444801995,1e-05,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,471,6.195005536079407,0.03491241502270009,0.10181409120559692,0.009525007992961871,"{'n_factors': 245, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",245,200,True,0.6309573444801995,0.01584893192461124,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,472,4.355648219585419,0.033436445341323194,0.09533345699310303,0.0038746812799755254,"{'n_factors': 145, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",145,200,True,0.2511886431509603,0.01584893192461124,0,0
1.5132817503357474,1.5586711430718896,1.5563522255914546,1.5740404371783405,1.550586389044358,0.02258504240545421,268,2.879447281360626,0.011527047120164466,0.08755725622177124,0.0021193185299868845,"{'n_factors': 79, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",79,200,True,0.00015848931924611174,0.03981071705535002,0,0
3.836135742853535,3.865497105796363,3.8887863593238916,3.9503036419289796,3.8851807124756923,0.041972759162689714,397,2.565563201904297,0.022227308093486716,0.08124268054962158,0.007194220722213002,"{'n_factors': 65, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",65,200,False,2.5118864315095822e-05,0.2511886431509603,0,0
1.2109316983000333,1.245324913811122,1.2207743456828426,1.2699142190276396,1.2367362942054094,0.02288667763524236,229,3.8517792224884033,0.06834025082412809,0.08156180381774902,0.00294575451307043,"{'n_factors': 125, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",125,200,False,0.0010000000000000041,2.5118864315095822e-05,0,0
0.9473803631814113,0.9444391947372619,0.933491074942476,1.0030922633199995,0.9571007240452871,0.02705289705076533,139,3.085531532764435,0.031988287294774854,0.08207052946090698,0.004555933657821436,"{'n_factors': 87, 'n_epochs': 200, 'biased': False, 'lr_all': 0.01584893192461124, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",87,200,False,0.01584893192461124,0.00039810717055349854,0,0
1.3538191667513466,1.4007575578248463,1.313420951876089,1.4080128479370027,1.3690026310973211,0.03824275435931258,246,4.172225534915924,0.007863996095282797,0.08704090118408203,0.0015098463662594362,"{'n_factors': 133, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",133,200,False,0.00039810717055349854,0.01584893192461124,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,434,5.299447238445282,0.03461885274952206,0.09232085943222046,0.012926510201656008,"{'n_factors': 183, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",183,200,False,0.6309573444801995,0.0025118864315095924,0,0
0.6959572961389194,0.6941401560484997,0.6952746500529947,0.7096380950942872,0.6987525493336753,0.006318197966051332,3,5.5661860704422,0.026844130972229752,0.10892373323440552,0.021368551142875614,"{'n_factors': 185, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",185,200,True,0.03981071705535002,0.10000000000000082,0,0
2.9122064031076444,3.134920093950452,3.0116074244489206,3.034792636734272,3.023381639560322,0.07916691702668692,352,4.469364583492279,0.07671487831894752,0.21708202362060547,0.10014597306166863,"{'n_factors': 131, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00015848931924611174, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",131,200,False,0.00015848931924611174,1e-05,0,0
1.5448517400001491,1.5853665520783577,1.5868173299089643,1.5969331614656672,1.5784921958632847,0.0199268293594219,286,6.930080711841583,0.018926062651248448,0.0890612006187439,0.003563422927996604,"{'n_factors': 231, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",231,200,True,0.00015848931924611174,0.01584893192461124,0,0
3.8161755523033696,3.8442876315295096,3.8703513958119644,3.932301282491032,3.865778965533969,0.04291998897192292,379,6.0519790053367615,0.09027767813335767,0.09368371963500977,0.005896952317896148,"{'n_factors': 197, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",197,200,False,2.5118864315095822e-05,0.00039810717055349854,0,0
1.133788821211835,1.1792576818216756,1.0929052990191164,1.20106828381625,1.1517550214672192,0.04175604253851243,196,2.449718177318573,0.011557583804342386,0.08066201210021973,0.011539438031902233,"{'n_factors': 59, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",59,200,False,0.00039810717055349854,0.03981071705535002,0,0
0.9575533985400267,0.9630075552996161,0.941461668700779,1.0044881717442387,0.9666276985711652,0.023249692722097686,144,2.227291762828827,0.017643409351829408,0.08445554971694946,0.015339103503867335,"{'n_factors': 51, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",51,200,False,0.0063095734448019684,1e-05,0,0
3.8277562471592503,3.856733844269517,3.8769606601458477,3.9422807430823275,3.875932873664236,0.04210904354313947,391,4.295417368412018,0.06505028676536136,0.08113962411880493,0.004206148369171305,"{'n_factors': 139, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",139,200,False,2.5118864315095822e-05,0.2511886431509603,0,0
0.8263375687657722,0.8371227538107725,0.8408430670644322,0.855349646077904,0.8399132589297202,0.010383073649001732,74,2.0597004890441895,0.017034463409100392,0.0896725058555603,0.0031901666616278167,"{'n_factors': 37, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",37,200,True,0.03981071705535002,6.309573444801943e-05,0,0
0.7959562559184374,0.8229273886819046,0.7810143783913063,0.838507161843516,0.8096012962087911,0.02245291074406474,58,6.111184060573578,0.018959950392274473,0.08947306871414185,0.011308026717680478,"{'n_factors': 215, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",215,200,False,0.03981071705535002,0.0063095734448019684,0,0
0.8662081528376809,0.9071743165465955,0.882647737784804,0.8921405662883519,0.887042693364358,0.014871653184874873,102,5.8657612800598145,0.02312051995292796,0.0980532169342041,0.005894737752506046,"{'n_factors': 207, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",207,200,True,0.0025118864315095924,0.6309573444801995,0,0
0.8310090558612305,0.8870358578288583,0.8903556675797117,0.891753002563618,0.8750383959583548,0.025478023690101808,93,1.9211779832839966,0.012495259076744812,0.08161979913711548,0.005249836417457521,"{'n_factors': 29, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",29,200,False,0.0010000000000000041,1e-05,0,0
0.8830586778900728,0.8882384671841282,0.8908961656858221,0.9043844418919408,0.891644438162991,0.007876920789347501,108,4.356369256973267,0.02358916241012008,0.08764123916625977,0.003370176722838943,"{'n_factors': 145, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",145,200,True,0.03981071705535002,0.0010000000000000041,0,0
