split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6851425884918466,0.6667951379285111,0.6541655642563102,0.6842776837441676,0.672595243605209,0.01291520013461534,234,4.754415571689606,0.05138143735552821,0.7533668875694275,0.01915016204240948,"{'cache_ratings': True, 'lr_all': 0.006425505314475039, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05016105188415999, 'reg_bi': 0, 'reg_bu': 0}",True,0.006425505314475039,350,1,0.05016105188415999,0,0
0.6842278144451823,0.6688805160634702,0.6527958215386986,0.6842881098078102,0.6725480654637903,0.013017749768565897,203,4.725082516670227,0.024139862511180242,0.7403017282485962,0.014534109439800439,"{'cache_ratings': True, 'lr_all': 0.006322848860948628, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05502258251592692, 'reg_bi': 0, 'reg_bu': 0}",True,0.006322848860948628,350,1,0.05502258251592692,0,0
0.6851720945858278,0.6678303708361377,0.6531402839177081,0.6842232705779101,0.6725915049793959,0.013177514986758591,229,4.70766007900238,0.041204410199308907,0.7254006266593933,0.004406866332680139,"{'cache_ratings': True, 'lr_all': 0.006518245376735238, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05677217266995441, 'reg_bi': 0, 'reg_bu': 0}",True,0.006518245376735238,350,1,0.05677217266995441,0,0
0.6854960801429015,0.668616703869177,0.6536547636419521,0.6842855339835406,0.6730132704093928,0.013009285592756752,404,4.660338222980499,0.03876708245022599,0.7467857599258423,0.016408007428869702,"{'cache_ratings': True, 'lr_all': 0.004786358007622443, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06032290766441843, 'reg_bi': 0, 'reg_bu': 0}",True,0.004786358007622443,350,1,0.06032290766441843,0,0
0.6844056682408118,0.6677818447988759,0.6517687512523523,0.6850014174373549,0.6722394204323487,0.013691278524097957,41,4.634230732917786,0.029865898230655392,0.7509647011756897,0.04356625478038807,"{'cache_ratings': True, 'lr_all': 0.007094484509235026, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06047179924531176, 'reg_bi': 0, 'reg_bu': 0}",True,0.007094484509235026,350,1,0.06047179924531176,0,0
0.6846666486405726,0.6670474206464034,0.651966095950162,0.6849354699605796,0.6721539087994294,0.013725532530127909,21,4.636363625526428,0.014655341165869449,0.7413845062255859,0.03366089862891928,"{'cache_ratings': True, 'lr_all': 0.007963360123359464, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05802036209774339, 'reg_bi': 0, 'reg_bu': 0}",True,0.007963360123359464,350,1,0.05802036209774339,0,0
0.6846382164873691,0.6677077916877991,0.65310217791143,0.684542123406975,0.6724975773733933,0.013149047251169152,176,4.616268694400787,0.043120638322748185,0.7284280061721802,0.015631155895958985,"{'cache_ratings': True, 'lr_all': 0.005917131887637286, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06152981588342388, 'reg_bi': 0, 'reg_bu': 0}",True,0.005917131887637286,350,1,0.06152981588342388,0,0
0.6836483695381533,0.6678010715646894,0.6518988773483066,0.6852593949074154,0.6721519283396412,0.013537816193813414,19,4.559857666492462,0.04055469239236016,0.7353864312171936,0.006675929226700615,"{'cache_ratings': True, 'lr_all': 0.00946188000183621, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06651579645497449, 'reg_bi': 0, 'reg_bu': 0}",True,0.00946188000183621,350,1,0.06651579645497449,0,0
0.6852862092464531,0.6682450522553813,0.6527942814943762,0.6848282193241603,0.6727884405800927,0.013430927637899989,329,4.620574414730072,0.025731915137560585,0.7516607642173767,0.006705919475198024,"{'cache_ratings': True, 'lr_all': 0.007976273973845729, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05290240636396772, 'reg_bi': 0, 'reg_bu': 0}",True,0.007976273973845729,350,1,0.05290240636396772,0,0
0.6849006207485328,0.6693287227839578,0.6535122636913593,0.6841815530599428,0.6729807900709482,0.012844264963198274,395,4.653565526008606,0.029101651567947032,0.7336414456367493,0.019388776826745287,"{'cache_ratings': True, 'lr_all': 0.005540107122930103, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04926413879192059, 'reg_bi': 0, 'reg_bu': 0}",True,0.005540107122930103,350,1,0.04926413879192059,0,0
0.684942620715367,0.6680282553620911,0.6547496746540943,0.6857195908337593,0.6733600353913279,0.012861651318681035,451,4.620431065559387,0.06179521661961255,0.7261358499526978,0.00941859566083963,"{'cache_ratings': True, 'lr_all': 0.005313007981795848, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08181134010897756, 'reg_bi': 0, 'reg_bu': 0}",True,0.005313007981795848,350,1,0.08181134010897756,0,0
0.6840841695018858,0.6694866793483374,0.6545094081866314,0.683678255446785,0.6729396281209099,0.01215642609371892,381,4.55175507068634,0.03593641477960585,0.7397226691246033,0.019525077102070028,"{'cache_ratings': True, 'lr_all': 0.0035478976000018906, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05692160017585349, 'reg_bi': 0, 'reg_bu': 0}",True,0.0035478976000018906,350,1,0.05692160017585349,0,0
0.6842905417348946,0.6679920684687275,0.6521478882234228,0.6848371888200908,0.6723169218117839,0.013468657434482787,68,4.617130219936371,0.009016634434682529,0.7838183045387268,0.04632804193370997,"{'cache_ratings': True, 'lr_all': 0.009180521196508409, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0613524259181413, 'reg_bi': 0, 'reg_bu': 0}",True,0.009180521196508409,350,1,0.0613524259181413,0,0
0.6845800836279179,0.6679098974668899,0.653599829969218,0.6847322288391595,0.6727055099757964,0.012977599680674624,300,4.661714971065521,0.01158331078104002,0.7444904446601868,0.02909722392109482,"{'cache_ratings': True, 'lr_all': 0.0063875127543292515, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06293679830655304, 'reg_bi': 0, 'reg_bu': 0}",True,0.0063875127543292515,350,1,0.06293679830655304,0,0
0.6839846005388297,0.6672324723882098,0.6524610623521028,0.6857657478127623,0.6723609707729762,0.013574835793313613,90,4.671591937541962,0.046892693371385165,0.7597467303276062,0.05619395582429471,"{'cache_ratings': True, 'lr_all': 0.008598374947826018, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07192008336372334, 'reg_bi': 0, 'reg_bu': 0}",True,0.008598374947826018,350,1,0.07192008336372334,0,0
0.685047749217445,0.6685282851821222,0.652455577624899,0.685071530536998,0.672775785640366,0.013534571904338497,323,4.573917031288147,0.03131387923471143,0.7234734892845154,0.009763430443016459,"{'cache_ratings': True, 'lr_all': 0.00982876570232969, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05247829081492338, 'reg_bi': 0, 'reg_bu': 0}",True,0.00982876570232969,350,1,0.05247829081492338,0,0
0.6856490153495787,0.6710376751972612,0.6532974283813714,0.683152858989745,0.6732842444794891,0.012794500794302954,447,4.603628396987915,0.020603637589610133,0.7333574295043945,0.015257153820168574,"{'cache_ratings': True, 'lr_all': 0.004515074355730283, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03102041109403735, 'reg_bi': 0, 'reg_bu': 0}",True,0.004515074355730283,350,1,0.03102041109403735,0,0
0.6844417354328639,0.6674552062953247,0.6522864148814251,0.6852940578543519,0.6723693536159915,0.01360389332587372,94,4.630320310592651,0.017291482601047927,0.7303857803344727,0.01479334630690097,"{'cache_ratings': True, 'lr_all': 0.010500002159703082, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05660623162593454, 'reg_bi': 0, 'reg_bu': 0}",True,0.010500002159703082,350,1,0.05660623162593454,0,0
0.6984141468597259,0.6932168954945974,0.6777568647855798,0.7034954451344714,0.6932208380685937,0.009639404698941357,498,4.624836325645447,0.03182473810371433,0.707061767578125,0.0050780985594370085,"{'cache_ratings': True, 'lr_all': 0.0010782185221937237, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06852750372212933, 'reg_bi': 0, 'reg_bu': 0}",True,0.0010782185221937237,350,1,0.06852750372212933,0,0
0.6851858608401052,0.6686225438573159,0.6534401938239639,0.6839569401009659,0.6728013846555877,0.0129435320575147,335,4.702739179134369,0.10822088158546332,0.8027039170265198,0.08620116102521566,"{'cache_ratings': True, 'lr_all': 0.005942844456846321, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055059645475695064, 'reg_bi': 0, 'reg_bu': 0}",True,0.005942844456846321,350,1,0.055059645475695064,0,0
0.6850195285089357,0.6668266674177615,0.6516908989899748,0.6854825088679168,0.6722549009461471,0.014055685894335741,45,4.930707156658173,0.03646161340438472,0.7598651051521301,0.019495815377331874,"{'cache_ratings': True, 'lr_all': 0.005601969671216894, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06240234161720298, 'reg_bi': 0, 'reg_bu': 0}",True,0.005601969671216894,350,1,0.06240234161720298,0,0
0.684381466399673,0.6677324251669114,0.6522397852562143,0.6856160291273165,0.6724924264875288,0.013660209603957573,166,4.729504942893982,0.07890171160798977,0.7239609360694885,0.00915879701348075,"{'cache_ratings': True, 'lr_all': 0.01130841478417919, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05454380226888329, 'reg_bi': 0, 'reg_bu': 0}",True,0.01130841478417919,350,1,0.05454380226888329,0,0
0.6855592411962124,0.6684604156229291,0.653231237385595,0.6841234152392575,0.6728435773609984,0.013160346076973606,355,4.635364592075348,0.08368425876478394,0.7370462417602539,0.0040062772939164935,"{'cache_ratings': True, 'lr_all': 0.004576346863898642, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051628952827336455, 'reg_bi': 0, 'reg_bu': 0}",True,0.004576346863898642,350,1,0.051628952827336455,0,0
0.6847357830599783,0.6676194603652786,0.6524579181239568,0.6853852462462772,0.6725496019488728,0.013612850817856159,206,4.5720274448394775,0.02277258513377161,0.7292659282684326,0.02095475707450441,"{'cache_ratings': True, 'lr_all': 0.009646232909604226, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056910718391762226, 'reg_bi': 0, 'reg_bu': 0}",True,0.009646232909604226,350,1,0.056910718391762226,0,0
0.6847484876703434,0.6681708861131842,0.6543538152459174,0.6845788995584517,0.6729630221469742,0.012679638745777476,387,4.653776705265045,0.041842949543231825,0.7640410661697388,0.018230657219167078,"{'cache_ratings': True, 'lr_all': 0.006192217776096812, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05310875743242953, 'reg_bi': 0, 'reg_bu': 0}",True,0.006192217776096812,350,1,0.05310875743242953,0,0
0.6848854639013764,0.6726851281803782,0.6583146966781237,0.6858348328385568,0.6754300303996088,0.011159460931098219,487,4.7187612652778625,0.012409540360551048,0.7458279132843018,0.014891865299787628,"{'cache_ratings': True, 'lr_all': 0.002387476727086237, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.050606250122365956, 'reg_bi': 0, 'reg_bu': 0}",True,0.002387476727086237,350,1,0.050606250122365956,0,0
0.6844134378432721,0.6677605983693297,0.6530925475767937,0.6847959588777307,0.6725156356667815,0.013155139351674191,186,4.679663896560669,0.06742962490237704,0.7236928939819336,0.01280707723510583,"{'cache_ratings': True, 'lr_all': 0.005571428974937066, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06380985946030834, 'reg_bi': 0, 'reg_bu': 0}",True,0.005571428974937066,350,1,0.06380985946030834,0,0
0.6841354110658421,0.6727701934995083,0.6567268468961208,0.6859931090028957,0.6749063901160917,0.011652781760565147,483,4.5693479180336,0.032129331398089815,0.7507968544960022,0.01094828385224209,"{'cache_ratings': True, 'lr_all': 0.002413647196469246, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.046061302517335714, 'reg_bi': 0, 'reg_bu': 0}",True,0.002413647196469246,350,1,0.046061302517335714,0,0
0.6849172857226894,0.6692364860342649,0.6553510025913603,0.6846788626585096,0.673545909251706,0.012276772898940197,461,4.642426311969757,0.027045730702393127,0.7311127781867981,0.0035264835588068224,"{'cache_ratings': True, 'lr_all': 0.0042199454934474445, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06037366155214916, 'reg_bi': 0, 'reg_bu': 0}",True,0.0042199454934474445,350,1,0.06037366155214916,0,0
0.6849482258992482,0.6678238025125548,0.6539648256272782,0.6850570706323941,0.6729484811678689,0.013012045587096472,384,4.609159529209137,0.02340401102306982,0.7478539943695068,0.022915298931293456,"{'cache_ratings': True, 'lr_all': 0.0048969317250557465, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06550865683737415, 'reg_bi': 0, 'reg_bu': 0}",True,0.0048969317250557465,350,1,0.06550865683737415,0,0
0.6849056854380747,0.6679464851712278,0.6535486486956522,0.6844479766913752,0.6727121989990825,0.013003492589511405,302,4.631091296672821,0.01772353884353867,0.7245886921882629,0.01442211981492456,"{'cache_ratings': True, 'lr_all': 0.006622866740151621, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05495863040716157, 'reg_bi': 0, 'reg_bu': 0}",True,0.006622866740151621,350,1,0.05495863040716157,0,0
0.6846300208818117,0.6686110225705011,0.6523069252210681,0.6853556815596344,0.6727259125582539,0.013556236788787394,306,4.559064328670502,0.06854445167033914,0.7260226011276245,0.01816717521481436,"{'cache_ratings': True, 'lr_all': 0.012299696826816272, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04853128979851255, 'reg_bi': 0, 'reg_bu': 0}",True,0.012299696826816272,350,1,0.04853128979851255,0,0
0.6842925654632135,0.6684298228362682,0.6531750146450109,0.6854429232105995,0.672835081538773,0.013192385531091897,349,4.658611297607422,0.007575913573066682,0.7233175039291382,0.014709567204026455,"{'cache_ratings': True, 'lr_all': 0.006046352304025242, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07589513913489518, 'reg_bi': 0, 'reg_bu': 0}",True,0.006046352304025242,350,1,0.07589513913489518,0,0
0.6844575369714574,0.6676455977931499,0.6526145362811374,0.6873102551100574,0.6730069815389506,0.013966881486443887,403,4.6078104972839355,0.04573705945030162,0.7527837753295898,0.015869864024963154,"{'cache_ratings': True, 'lr_all': 0.0075353671969649655, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0724269069038586, 'reg_bi': 0, 'reg_bu': 0}",True,0.0075353671969649655,350,1,0.0724269069038586,0,0
0.6850202620711393,0.6684270096258307,0.6541091488315331,0.6846776581286281,0.6730585196642828,0.012831769171230486,413,4.661744058132172,0.056074047697933775,0.7787299752235413,0.02753324469425036,"{'cache_ratings': True, 'lr_all': 0.00554169933305685, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051991959947553144, 'reg_bi': 0, 'reg_bu': 0}",True,0.00554169933305685,350,1,0.051991959947553144,0,0
0.6844548611344905,0.6689067396868137,0.6560063410544233,0.685165081054798,0.6736332557326314,0.012074127439888855,468,4.680180013179779,0.06757299605074375,0.7852202653884888,0.04215977959904486,"{'cache_ratings': True, 'lr_all': 0.0034003696450141557, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058360862813391465, 'reg_bi': 0, 'reg_bu': 0}",True,0.0034003696450141557,350,1,0.058360862813391465,0,0
0.6846301616550527,0.6683774768440183,0.6530170326707819,0.6841918807385716,0.6725541379771062,0.013042338617205678,208,4.689762711524963,0.07995148887662723,0.7669517993927002,0.01897029628852193,"{'cache_ratings': True, 'lr_all': 0.005880917854252712, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051458325899872474, 'reg_bi': 0, 'reg_bu': 0}",True,0.005880917854252712,350,1,0.051458325899872474,0,0
0.684447693812602,0.6675675277533787,0.65204544538714,0.6850320268289244,0.6722731734455113,0.01362269585665263,52,4.635050714015961,0.049782857264879424,0.746350109577179,0.014144458052077946,"{'cache_ratings': True, 'lr_all': 0.010569424178300745, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05556573759905059, 'reg_bi': 0, 'reg_bu': 0}",True,0.010569424178300745,350,1,0.05556573759905059,0,0
0.683918676847662,0.6673886650939305,0.6524926920825436,0.6857002937816811,0.6723750819514543,0.013518409978844879,99,4.641691088676453,0.03739380024072695,0.7525237798690796,0.04340606266287622,"{'cache_ratings': True, 'lr_all': 0.008168654951476645, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0704189842748327, 'reg_bi': 0, 'reg_bu': 0}",True,0.008168654951476645,350,1,0.0704189842748327,0,0
0.6855060604122521,0.6675648732765262,0.6525474713656239,0.684399275884906,0.6725044202348271,0.013538917705643048,178,4.646596014499664,0.035677832255247205,0.7882636785507202,0.04546759443635041,"{'cache_ratings': True, 'lr_all': 0.006359603149643345, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06158076275732084, 'reg_bi': 0, 'reg_bu': 0}",True,0.006359603149643345,350,1,0.06158076275732084,0,0
0.6853018832860845,0.6691529890323132,0.6523776455144163,0.6844036106192037,0.6728090321130045,0.013428642806683619,339,4.696881055831909,0.0752007659295667,0.7326890826225281,0.021031461787609985,"{'cache_ratings': True, 'lr_all': 0.006541006939081515, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04881479269376057, 'reg_bi': 0, 'reg_bu': 0}",True,0.006541006939081515,350,1,0.04881479269376057,0,0
0.685612399575256,0.6681673186231222,0.6526192150931162,0.6844379699397709,0.6727092258078162,0.01349345011085699,301,4.614556670188904,0.022106583265078195,0.7499279975891113,0.01965776864808204,"{'cache_ratings': True, 'lr_all': 0.007490868745480781, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.052469581249760235, 'reg_bi': 0, 'reg_bu': 0}",True,0.007490868745480781,350,1,0.052469581249760235,0,0
0.6843369998556351,0.6695040270942078,0.6556918028021251,0.6848894190903249,0.6736055622105732,0.012043821512160411,466,4.614450633525848,0.028931483423377567,0.7806043028831482,0.04027651407809123,"{'cache_ratings': True, 'lr_all': 0.0032581035727068594, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053531914937974344, 'reg_bi': 0, 'reg_bu': 0}",True,0.0032581035727068594,350,1,0.053531914937974344,0,0
0.6852358015014404,0.668466041391385,0.6526087387291836,0.6844736437184443,0.6726960563351133,0.013391696386512058,296,4.644833981990814,0.031375094278231826,0.7384225130081177,0.015248654880567605,"{'cache_ratings': True, 'lr_all': 0.00703641060770801, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053375951643119465, 'reg_bi': 0, 'reg_bu': 0}",True,0.00703641060770801,350,1,0.053375951643119465,0,0
0.6848857045500326,0.6681988169123718,0.6526870259521733,0.6847043231941389,0.6726189676521792,0.013354294114551572,244,4.523026347160339,0.11091718945274276,0.6608104109764099,0.05771922870962401,"{'cache_ratings': True, 'lr_all': 0.007559836552234774, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05070773611438008, 'reg_bi': 0, 'reg_bu': 0}",True,0.007559836552234774,350,1,0.05070773611438008,0,0
0.6847717687501311,0.6673374467649298,0.6547533981915393,0.6837073706758254,0.6726424960956063,0.012426927182795311,257,4.121896028518677,0.3921717426918407,0.35097092390060425,0.08272963746793546,"{'cache_ratings': True, 'lr_all': 0.005191780242846861, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.046882229444221483, 'reg_bi': 0, 'reg_bu': 0}",True,0.005191780242846861,350,1,0.046882229444221483,0,0
