split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7200934347317608,0.7114117516035012,0.7074688128270957,0.7129913330541192,0.005273618474905041,621,1.0593384901682537,0.07145533571321429,0.08026885986328125,0.001037004581236961,"{'cache_ratings': True, 'lr_all': 0.010220667480172209, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.14924933950439914, 'reg_bi': 0, 'reg_bu': 0}",True,0.010220667480172209,200,14,0.14924933950439914,0,0
0.7265325059283148,0.7132699202635815,0.7115414457012993,0.7171146239643985,0.006696729629344376,877,1.0839800039927165,0.08440945464809728,0.08133331934611003,0.0037942838077396953,"{'cache_ratings': True, 'lr_all': 0.007263666303919402, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.1204706951743729, 'reg_bi': 0, 'reg_bu': 0}",True,0.007263666303919402,200,14,0.1204706951743729,0,0
0.7273728204864948,0.7159818659968012,0.7101249710643184,0.7178265525158715,0.007161202351921411,890,0.8840579986572266,0.0025684834079889377,0.0811306635538737,0.006126141734717899,"{'cache_ratings': True, 'lr_all': 0.011719659542399027, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.12487727306659294, 'reg_bi': 0, 'reg_bu': 0}",True,0.011719659542399027,200,11,0.12487727306659294,0,0
0.7249742920006603,0.7120977313505997,0.7101929259974052,0.7157549831162218,0.00656525262719851,843,0.8273118336995443,0.059824250750380205,0.09097003936767578,0.010419881904219743,"{'cache_ratings': True, 'lr_all': 0.010907195943210352, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.13532590390439625, 'reg_bi': 0, 'reg_bu': 0}",True,0.010907195943210352,200,7,0.13532590390439625,0,0
0.7273267562144817,0.7162811862957091,0.7125788192509362,0.7187289205870423,0.0062646608602490335,900,0.7234462102254232,0.03971209592506727,0.08291506767272949,0.002841043434541731,"{'cache_ratings': True, 'lr_all': 0.011722285948397275, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.12412279957898037, 'reg_bi': 0, 'reg_bu': 0}",True,0.011722285948397275,200,6,0.12412279957898037,0,0
0.7194320794123992,0.7155759409024993,0.7099385665511563,0.7149821956220183,0.003898383998976687,808,1.077006181081136,0.052996391602507034,0.08632206916809082,0.002358204356749689,"{'cache_ratings': True, 'lr_all': 0.008122773557962065, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.13291586044597664, 'reg_bi': 0, 'reg_bu': 0}",True,0.008122773557962065,200,14,0.13291586044597664,0,0
0.720352286164048,0.7099873688539395,0.7073205297558052,0.7125533949245976,0.0056210933762876345,544,0.9923693339029948,0.035710245028428414,0.08806665738423665,0.002228267415560995,"{'cache_ratings': True, 'lr_all': 0.008749795232395578, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.1660714914545309, 'reg_bi': 0, 'reg_bu': 0}",True,0.008749795232395578,200,13,0.1660714914545309,0,0
0.7396060225869108,0.7244766176599892,0.728348583928077,0.7308104080583256,0.006417172632704419,948,0.971214214960734,0.03382573021013407,0.09002232551574707,0.005296970144863513,"{'cache_ratings': True, 'lr_all': 0.0022445418830239795, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.17905383643130515, 'reg_bi': 0, 'reg_bu': 0}",True,0.0022445418830239795,200,13,0.17905383643130515,0,0
0.7179631452777683,0.7111337701362757,0.7084079362860619,0.7125016172333686,0.0040190180375779825,531,0.7646040121714274,0.011031563524063884,0.08380707105000813,0.008319868998281124,"{'cache_ratings': True, 'lr_all': 0.01023131851626378, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.13893595669825, 'reg_bi': 0, 'reg_bu': 0}",True,0.01023131851626378,200,9,0.13893595669825,0,0
0.715277056141725,0.7109328414247607,0.7099785596567871,0.7120628190744243,0.002305956542923733,448,1.0849525928497314,0.010100292205490462,0.08870911598205566,0.006653633042910119,"{'cache_ratings': True, 'lr_all': 0.011476936391756835, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1265687593454331, 'reg_bi': 0, 'reg_bu': 0}",True,0.011476936391756835,200,16,0.1265687593454331,0,0
0.7209897062624517,0.7117316482812072,0.7107259449305956,0.7144824331580848,0.004619618472592044,786,0.861651341120402,0.0051681119259414255,0.08142248789469402,0.0028311726203551603,"{'cache_ratings': True, 'lr_all': 0.013977777102864082, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.15679719157192487, 'reg_bi': 0, 'reg_bu': 0}",True,0.013977777102864082,200,11,0.15679719157192487,0,0
0.7161253346063137,0.7137177778544902,0.7104355371576292,0.7134262165394777,0.0023319812395004324,690,1.0515597661336262,0.007718585044038438,0.08804035186767578,0.002924255259062743,"{'cache_ratings': True, 'lr_all': 0.006338238279896224, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.13141537768617242, 'reg_bi': 0, 'reg_bu': 0}",True,0.006338238279896224,200,14,0.13141537768617242,0,0
0.7142144089524776,0.7110641680722868,0.7108439557609725,0.7120408442619123,0.0015395694124370686,442,1.0880916118621826,0.02144830108366968,0.0852213700612386,0.00023008404458603186,"{'cache_ratings': True, 'lr_all': 0.010004196603880928, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1611030594368931, 'reg_bi': 0, 'reg_bu': 0}",True,0.010004196603880928,200,16,0.1611030594368931,0,0
0.7166759941577902,0.7079334644821152,0.7098097502407126,0.7114730696268726,0.0037579187340686378,327,0.8113617102305094,0.005975600090432212,0.08970355987548828,0.005958320575431583,"{'cache_ratings': True, 'lr_all': 0.008512974444929806, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.1561811034704716, 'reg_bi': 0, 'reg_bu': 0}",True,0.008512974444929806,200,7,0.1561811034704716,0,0
0.7179948743364424,0.7094831927740792,0.7076661437926632,0.7117147369677284,0.004502259490348939,382,1.1132867336273193,0.01565841537156804,0.0883020559946696,0.0010730705157289129,"{'cache_ratings': True, 'lr_all': 0.008901632307917328, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.17844309764847785, 'reg_bi': 0, 'reg_bu': 0}",True,0.008901632307917328,200,15,0.17844309764847785,0,0
0.7129881608358012,0.7076615444448403,0.7078324117645761,0.7094940390150725,0.0024717017597608733,87,0.8018726507822672,0.009279829138140079,0.08494973182678223,0.001031448869639332,"{'cache_ratings': True, 'lr_all': 0.007645717876750273, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.16300575191641087, 'reg_bi': 0, 'reg_bu': 0}",True,0.007645717876750273,200,10,0.16300575191641087,0,0
0.723584934003297,0.7107028298603296,0.7056223074335334,0.7133033570990533,0.007560248883059468,672,0.7625079154968262,0.013071944205156383,0.0882866382598877,0.0015478654172274267,"{'cache_ratings': True, 'lr_all': 0.011222677108639997, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1468564691736742, 'reg_bi': 0, 'reg_bu': 0}",True,0.011222677108639997,200,9,0.1468564691736742,0,0
7.378920899123575,7.470311266358399,7.420364281460722,7.423198815647566,0.03736375912450731,985,0.9957122008005778,0.004035874450927326,0.08507935206095378,0.003170064928869131,"{'cache_ratings': True, 'lr_all': -0.0005460880467360128, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.144901030598207, 'reg_bi': 0, 'reg_bu': 0}",True,-0.0005460880467360128,200,13,0.144901030598207,0,0
0.7258092086957021,0.7161658135685356,0.7099202187521287,0.7172984136721222,0.0065359053238107714,881,0.9210325876871744,0.016633460089790626,0.07319974899291992,0.0022337243485481386,"{'cache_ratings': True, 'lr_all': 0.010985433982967231, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.12033683988895413, 'reg_bi': 0, 'reg_bu': 0}",True,0.010985433982967231,200,12,0.12033683988895413,0,0
0.7248477302097315,0.7094105013295675,0.7105387418841499,0.714932324474483,0.007026363917807488,803,0.8105009396870931,0.009347673263643773,0.08240604400634766,0.007820062930223975,"{'cache_ratings': True, 'lr_all': 0.0031829504197906, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.16317907335852846, 'reg_bi': 0, 'reg_bu': 0}",True,0.0031829504197906,200,10,0.16317907335852846,0,0
0.7244322105015344,0.7163477795178572,0.7144032371297147,0.7183944090497021,0.00434254887162152,895,0.7109960714975992,0.0065685676701822526,0.08442258834838867,0.0033675105221000904,"{'cache_ratings': True, 'lr_all': 0.011353916088846545, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.12045209093503922, 'reg_bi': 0, 'reg_bu': 0}",True,0.011353916088846545,200,8,0.12045209093503922,0,0
0.7247504459751105,0.7180603359844332,0.7127747491098981,0.7185285103564807,0.004900253005974685,897,1.0697327454884846,0.03053765770845845,0.08452264467875163,0.004233139036947036,"{'cache_ratings': True, 'lr_all': 0.01435640264069932, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.10763066776444852, 'reg_bi': 0, 'reg_bu': 0}",True,0.01435640264069932,200,16,0.10763066776444852,0,0
0.7144446116438548,0.7137221290457896,0.7091903873940847,0.7124523760279097,0.002325356268263611,528,0.8920913537343343,0.02292698594063236,0.08370383580525716,0.005329700435500642,"{'cache_ratings': True, 'lr_all': 0.009460703728218748, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1334890802150039, 'reg_bi': 0, 'reg_bu': 0}",True,0.009460703728218748,200,11,0.1334890802150039,0,0
0.7220525658073504,0.7144056167342396,0.7179277714875121,0.7181286513430342,0.0031250836862344944,893,0.73996369043986,0.00038687146483068816,0.08643126487731934,0.005046927784068632,"{'cache_ratings': True, 'lr_all': 0.012162954691188695, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1365792157263514, 'reg_bi': 0, 'reg_bu': 0}",True,0.012162954691188695,200,6,0.1365792157263514,0,0
0.7202935071151798,0.7132116902207007,0.7104615387698021,0.7146555787018943,0.004141699397245826,791,1.0792892773946126,0.004705081617535507,0.08258756001790364,0.002529700628336186,"{'cache_ratings': True, 'lr_all': 0.00957793103390545, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.13885304276665408, 'reg_bi': 0, 'reg_bu': 0}",True,0.00957793103390545,200,16,0.13885304276665408,0,0
0.7175562393058972,0.7106272495855313,0.7103970767339991,0.7128601885418092,0.003321938637760011,598,1.0299113591512044,0.014086243483220089,0.08842126528422038,0.0047090168187814575,"{'cache_ratings': True, 'lr_all': 0.012549765220828579, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.15954294564144017, 'reg_bi': 0, 'reg_bu': 0}",True,0.012549765220828579,200,14,0.15954294564144017,0,0
0.7182014902626137,0.7105875136430131,0.7119183626367507,0.7135691221807926,0.0033203328442733024,705,0.7900333404541016,0.010902190480229312,0.08376097679138184,0.0031643309922696713,"{'cache_ratings': True, 'lr_all': 0.012948405930314892, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15704864592521522, 'reg_bi': 0, 'reg_bu': 0}",True,0.012948405930314892,200,10,0.15704864592521522,0,0
0.7168781271214832,0.7114868070405177,0.7087917373964041,0.7123855571861349,0.0033618683857493804,512,1.0007535616556804,0.0747474514809521,0.08277360598246257,0.00755514898286615,"{'cache_ratings': True, 'lr_all': 0.01437783061346937, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.15535969521763765, 'reg_bi': 0, 'reg_bu': 0}",True,0.01437783061346937,200,12,0.15535969521763765,0,0
0.7228471742181243,0.7091401142789636,0.7100232495637137,0.7140035126869338,0.006263797779914125,748,0.7038726806640625,0.01089666160687114,0.07595888773600261,0.004379865846644669,"{'cache_ratings': True, 'lr_all': 0.014019665342482765, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.13788468651505606, 'reg_bi': 0, 'reg_bu': 0}",True,0.014019665342482765,200,8,0.13788468651505606,0,0
0.7163921348769172,0.7109967449280703,0.7114216125100195,0.7129368307716689,0.002449418020722035,615,1.2194592157999675,0.013460101307861037,0.08723171552022298,0.0020072695489244596,"{'cache_ratings': True, 'lr_all': 0.01455965405597446, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.17752824841752798, 'reg_bi': 0, 'reg_bu': 0}",True,0.01455965405597446,200,18,0.17752824841752798,0,0
0.7288023768623536,0.7188539643185672,0.7160376510044536,0.721231330728458,0.005475610154250306,922,0.8158065478006998,0.030372565565412422,0.07890057563781738,0.0020022170546417552,"{'cache_ratings': True, 'lr_all': 0.013764004314582839, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.1228129802847879, 'reg_bi': 0, 'reg_bu': 0}",True,0.013764004314582839,200,7,0.1228129802847879,0,0
0.7191784737463525,0.7093889740559736,0.7071423317063025,0.7119032598362095,0.005225476280722307,413,0.7856802940368652,0.012252806616663248,0.08797025680541992,0.006011469278851526,"{'cache_ratings': True, 'lr_all': 0.007842101903702542, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.13479308897831177, 'reg_bi': 0, 'reg_bu': 0}",True,0.007842101903702542,200,10,0.13479308897831177,0,0
0.716749082661537,0.712903909441876,0.7061669716766684,0.7119399879266939,0.004373566564379888,421,1.1162559986114502,0.006395678697174442,0.0871733029683431,0.00045197226353903123,"{'cache_ratings': True, 'lr_all': 0.009825310943689613, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.1583657415567455, 'reg_bi': 0, 'reg_bu': 0}",True,0.009825310943689613,200,15,0.1583657415567455,0,0
0.7159514020286498,0.7091227496082001,0.7069763665433463,0.7106835060600654,0.0038266422197660277,188,0.9163221518198649,0.0044972323027614464,0.08346096674601237,0.0025140413134873093,"{'cache_ratings': True, 'lr_all': 0.008698167442202713, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.15243179232688467, 'reg_bi': 0, 'reg_bu': 0}",True,0.008698167442202713,200,11,0.15243179232688467,0,0
0.7196463907117893,0.7121107854063284,0.7096262203661641,0.7137944654947606,0.004260441089760057,732,0.9283692836761475,0.00798823865483519,0.09148788452148438,0.006873286271497065,"{'cache_ratings': True, 'lr_all': 0.012402759066466262, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.13848622761574586, 'reg_bi': 0, 'reg_bu': 0}",True,0.012402759066466262,200,11,0.13848622761574586,0,0
0.7170477479146928,0.7091880156700915,0.7034877774222663,0.7099078470023503,0.005559185659731439,113,0.9890472888946533,0.02219987849114546,0.08446502685546875,0.004019569541107257,"{'cache_ratings': True, 'lr_all': 0.0068434458530567035, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.17235457027716408, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068434458530567035,200,12,0.17235457027716408,0,0
0.7156546723864453,0.7075602016921925,0.7061080394116358,0.7097743044967578,0.004200098309231846,104,0.7911859353383383,0.01192942704619789,0.09548862775166829,0.011642504684081739,"{'cache_ratings': True, 'lr_all': 0.00631389906988822, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.16385320681769444, 'reg_bi': 0, 'reg_bu': 0}",True,0.00631389906988822,200,9,0.16385320681769444,0,0
0.7156441799680474,0.7037336670316328,0.7052396984575726,0.7082058484857509,0.005295508417163351,31,0.7791601022084554,0.08433759866316508,0.09012293815612793,0.0024836534823884206,"{'cache_ratings': True, 'lr_all': 0.0063404879192421725, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.14317226498141086, 'reg_bi': 0, 'reg_bu': 0}",True,0.0063404879192421725,200,6,0.14317226498141086,0,0
0.7206966730806015,0.7130908276096999,0.70901159249442,0.7142663643949071,0.0048422923033359724,769,0.9128488699595133,0.017514120120646418,0.11170585950215657,0.036859603599575436,"{'cache_ratings': True, 'lr_all': 0.011660700769830324, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.12951211887851125, 'reg_bi': 0, 'reg_bu': 0}",True,0.011660700769830324,200,12,0.12951211887851125,0,0
0.721202402170064,0.7114939225432819,0.7079629045177346,0.7135530764103603,0.005597687648052353,703,1.2291826407114665,0.04612029595303831,0.0906686782836914,0.003614724996303498,"{'cache_ratings': True, 'lr_all': 0.004424992367550693, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.1610404108764728, 'reg_bi': 0, 'reg_bu': 0}",True,0.004424992367550693,200,18,0.1610404108764728,0,0
0.7158286490135058,0.7117661347825042,0.7066205411833058,0.7114051083264386,0.0037678523971118737,309,1.111078421274821,0.04442169631864702,0.07970539728800456,0.005333381431311213,"{'cache_ratings': True, 'lr_all': 0.009461579215028895, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.1468541919467609, 'reg_bi': 0, 'reg_bu': 0}",True,0.009461579215028895,200,17,0.1468541919467609,0,0
0.7161679365544869,0.7123187948357933,0.7088389005628875,0.7124418773177226,0.002993331935548104,525,1.0878527959187825,0.026729624708176716,0.0849289099375407,0.002228073997770918,"{'cache_ratings': True, 'lr_all': 0.010209716124660798, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.16415273135465708, 'reg_bi': 0, 'reg_bu': 0}",True,0.010209716124660798,200,15,0.16415273135465708,0,0
0.7196498485692211,0.7153700721213638,0.7082352973814098,0.7144184060239982,0.0047083079745946586,780,1.0877334276835124,0.0154433440604641,0.08721788724263509,0.007333692065314526,"{'cache_ratings': True, 'lr_all': 0.007016260237597253, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.1282753174948971, 'reg_bi': 0, 'reg_bu': 0}",True,0.007016260237597253,200,14,0.1282753174948971,0,0
0.7179906648931574,0.708937583062548,0.7074138211893255,0.7114473563816771,0.004668449226376372,322,0.7379022439320883,0.008671477619403189,0.08312145868937175,0.002563557795701293,"{'cache_ratings': True, 'lr_all': 0.0061985585596764595, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.14100065791642677, 'reg_bi': 0, 'reg_bu': 0}",True,0.0061985585596764595,200,6,0.14100065791642677,0,0
0.727121969719402,0.7089615940732178,0.7134829047605457,0.7165221561843884,0.007719136299510383,869,0.6737942695617676,0.004006236370271875,0.08431529998779297,0.003725148076203612,"{'cache_ratings': True, 'lr_all': 0.013795567991394867, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.13558853955415476, 'reg_bi': 0, 'reg_bu': 0}",True,0.013795567991394867,200,5,0.13558853955415476,0,0
0.7183298501832479,0.7086004376920277,0.7066919428788758,0.7112074102513839,0.005096237242660249,273,0.9328076839447021,0.025660825328948787,0.08520595232645671,0.0027777737732495086,"{'cache_ratings': True, 'lr_all': 0.005169728267408502, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.16767250174870987, 'reg_bi': 0, 'reg_bu': 0}",True,0.005169728267408502,200,12,0.16767250174870987,0,0
0.7180428530749839,0.7148530953113691,0.7098762576829523,0.7142574020231018,0.0033605017427514538,768,0.7947059472401937,0.013499254592990414,0.08095192909240723,0.0018968292169062866,"{'cache_ratings': True, 'lr_all': 0.014057242428755942, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.15816860170478744, 'reg_bi': 0, 'reg_bu': 0}",True,0.014057242428755942,200,7,0.15816860170478744,0,0
0.7177885934319087,0.7100888727247534,0.7083275964229266,0.7120683541931964,0.0041082337051279,449,0.8901653289794922,0.02685162689304866,0.08950034777323405,0.00992161037779688,"{'cache_ratings': True, 'lr_all': 0.01121740447952786, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.15211768958680813, 'reg_bi': 0, 'reg_bu': 0}",True,0.01121740447952786,200,11,0.15211768958680813,0,0
0.7198382780932727,0.7072709530563477,0.7050601557072239,0.7107231289522815,0.006508269822649167,194,0.7002840042114258,0.014828688044647674,0.0887456734975179,0.0119831859511011,"{'cache_ratings': True, 'lr_all': 0.005271031479189272, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.1524109224104845, 'reg_bi': 0, 'reg_bu': 0}",True,0.005271031479189272,200,8,0.1524109224104845,0,0
