split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6675035570431771,0.6924638581841711,0.6674245533797463,0.6696685846307349,0.6742651383094573,0.010545547569955545,681,2.4826375246047974,0.020719694885708385,0.0813831090927124,0.011121380556956707,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 882, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,882,0.0026,0.00945,0,0
0.6656149359949387,0.692803693673164,0.6678356744059114,0.6705883740955595,0.6742106695423934,0.01087828994879914,671,2.5862645506858826,0.059470882014951466,0.07813626527786255,0.007454321866790424,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 883, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,883,0.0026,0.00945,0,0
0.6662876716252499,0.6922914867311393,0.6674819067118406,0.6693314202109928,0.6738481213198056,0.010703357004007014,545,2.589671015739441,0.04648458206417617,0.07538163661956787,0.008004656167045491,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 884, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,884,0.0026,0.00945,0,0
0.6668478110921979,0.6932966184051784,0.6670868592835856,0.6700425501870448,0.6743184597420017,0.011029058722369062,693,2.544814348220825,0.07023128961688728,0.10741865634918213,0.042603159605183676,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 885, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,885,0.0026,0.00945,0,0
0.665043174165926,0.6915361130847879,0.6671959838728622,0.6700931458086922,0.6734671042330671,0.01058492116977303,377,2.577908992767334,0.04778264087405356,0.09004068374633789,0.014120595712514382,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 886, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,886,0.0026,0.00945,0,0
0.6672857879621552,0.6912933395020251,0.6675601156773417,0.6704912514554271,0.6741576236492373,0.009972766416603118,661,2.552777409553528,0.07348908391609744,0.09077870845794678,0.008565041797815693,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 887, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,887,0.0026,0.00945,0,0
0.6667355064328477,0.6927426570195324,0.6672232921513391,0.6697740155492098,0.6741188677882323,0.010814183447897602,650,2.5600396394729614,0.07566099493839823,0.08007901906967163,0.0062591492516122695,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 888, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,888,0.0026,0.00945,0,0
0.6671214120543583,0.690888133090742,0.6674877510895602,0.6698321536929152,0.6738323624818939,0.0099019181320798,539,2.6123568415641785,0.06074694951824986,0.08150428533554077,0.004275844454292235,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 889, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,889,0.0026,0.00945,0,0
0.6642890162351397,0.6929601965756105,0.6667526898752888,0.6694334626394068,0.6733588413313615,0.011462162640871104,323,2.559563636779785,0.061037199976863625,0.08258026838302612,0.002724843923229714,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 890, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,890,0.0026,0.00945,0,0
0.6662902417569061,0.6908796709152438,0.6677394259082083,0.6696562050480366,0.6736413859070988,0.010023878848116742,461,2.583153247833252,0.03579251125225568,0.07515376806259155,0.005907329933762634,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 891, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,891,0.0026,0.00945,0,0
0.6672185121994403,0.6921443364155502,0.6681773358444767,0.6698353888053428,0.6743438933162025,0.01031963994731364,699,2.606051206588745,0.06570158351122628,0.07798665761947632,0.004167348067474688,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 892, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,892,0.0026,0.00945,0,0
0.668048193322204,0.6934027493723228,0.6680096719437584,0.6700806539116944,0.6748853171374949,0.010723815134789653,739,2.6059425473213196,0.047324000236676385,0.07829004526138306,0.005638523059390242,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 893, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,893,0.0026,0.00945,0,0
0.6659433718155234,0.692092363195432,0.6678081576146506,0.6695682624508742,0.6738530387691201,0.01060820063811646,547,2.4983072876930237,0.048688372355064624,0.09507900476455688,0.02456875995587951,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 894, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,894,0.0026,0.00945,0,0
0.6676830865980661,0.6916106424066951,0.66744684878247,0.6696848037570877,0.6741063453860797,0.010143441144825049,647,2.6374183893203735,0.1134856318492216,0.08117729425430298,0.004480454688760368,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 895, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,895,0.0026,0.00945,0,0
0.6667823844324655,0.6924025819287752,0.6681317188046251,0.6695758969687562,0.6742231455336555,0.010542286661681744,673,2.5582982301712036,0.078517112467369,0.0759168267250061,0.010436903466065723,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 896, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,896,0.0026,0.00945,0,0
0.6667498542063444,0.6892984951889874,0.6675764219964381,0.6697978699250876,0.6733556603292143,0.009271840784947588,321,2.725179433822632,0.0515955099247985,0.06349378824234009,0.005460486315984752,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 897, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,897,0.0026,0.00945,0,0
0.6665218299435947,0.6909407294965716,0.6673147097904033,0.6695335463303516,0.6735777038902303,0.010085141556032656,431,2.586980104446411,0.08837292294213504,0.07564860582351685,0.004216468126350254,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 898, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,898,0.0026,0.00945,0,0
0.6647853461613471,0.6928716019165062,0.6674231270335609,0.6701688442985752,0.6738122298524973,0.011167354048445703,529,2.5562530755996704,0.032873696419986644,0.07331252098083496,0.010366729052734431,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 899, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,899,0.0026,0.00945,0,0
0.6672859132067205,0.6909339038628226,0.6674080568347366,0.6695773274320223,0.6738013003340755,0.00993342693398986,523,2.6547164916992188,0.10806119777875893,0.07562345266342163,0.011791989633948922,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,900,0.0026,0.00945,0,0
0.6674849808896515,0.6931270425176593,0.668117355788184,0.6700455402377765,0.6746937298583178,0.01068418738076421,732,2.6308919191360474,0.07118979351151182,0.07075470685958862,0.009092455985501317,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 901, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,901,0.0026,0.00945,0,0
0.664675632703861,0.6915648730221639,0.6680315289676385,0.6700365753490055,0.6735771525106672,0.010560359501330377,429,2.6335957646369934,0.08573927078938622,0.08115476369857788,0.004340586663863321,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 902, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,902,0.0026,0.00945,0,0
0.6658008842969714,0.6913415728665189,0.6670622714509955,0.6695487370713148,0.6734383664214502,0.010424007599889,368,2.620481789112091,0.06468025681987867,0.07567799091339111,0.02296502899824099,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 903, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,903,0.0026,0.00945,0,0
0.6670942058589613,0.6906070407891949,0.6672516490173105,0.6697754271660837,0.6736820807078876,0.00982937895293782,474,2.6716482043266296,0.13469907041679555,0.09667384624481201,0.020484121863793534,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 904, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,904,0.0026,0.00945,0,0
0.6665998923161532,0.6910299387925604,0.6669210409059628,0.6703555861146955,0.6737266145323431,0.010097956042903285,494,2.5823646187782288,0.02838015507783213,0.07846015691757202,0.005155641650803249,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 905, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,905,0.0026,0.00945,0,0
0.6650769411236576,0.6922994329606155,0.6682535125205964,0.6699841932814928,0.6739035199715906,0.010765707300945854,565,2.6227739453315735,0.17034478878351475,0.07479429244995117,0.005417073752943561,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 906, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,906,0.0026,0.00945,0,0
0.6659399063412107,0.6901486293271846,0.6672038240881109,0.6699649677753522,0.6733143318829645,0.009827668441035163,305,2.546618938446045,0.06946397487362037,0.07517606019973755,0.010269524837923228,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 907, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,907,0.0026,0.00945,0,0
0.6644847880685848,0.6911623360521776,0.6677352057891508,0.6697882015989902,0.673292632877226,0.010488928164463847,294,2.7082754373550415,0.1514052914422621,0.07205051183700562,0.005202104423372116,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 908, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,908,0.0026,0.00945,0,0
0.6673223870351851,0.6932785988240354,0.6681452360170806,0.6691545802277227,0.674475200526006,0.010875522739523424,714,2.6789276003837585,0.20166550291360558,0.08002924919128418,0.01193999716172848,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 909, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,909,0.0026,0.00945,0,0
0.6656961321620788,0.6919142111105966,0.6677134528758105,0.6695435845169126,0.6737168451663497,0.010594017036138393,491,2.645029604434967,0.12526447684296044,0.07946944236755371,0.00973630694254242,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 910, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,910,0.0026,0.00945,0,0
0.6663390295728466,0.6921154996928153,0.6677566326559791,0.6699421628624331,0.6740383311960185,0.010515483796658618,622,2.5919703245162964,0.11202659552927154,0.0697970986366272,0.009374188642949349,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 911, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,911,0.0026,0.00945,0,0
0.666447172358032,0.6925203630032793,0.6667019562703786,0.6695604664625348,0.6738074895235562,0.010872806794224026,527,2.6249613165855408,0.07425157801938988,0.08302962779998779,0.003074311757914908,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 912, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,912,0.0026,0.00945,0,0
0.6657236665218333,0.6918122003668493,0.6679660739513298,0.6697714870900834,0.6738183569825239,0.010487239698766904,532,2.6566115021705627,0.04064458043517596,0.07870286703109741,0.004349285963633078,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 913, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,913,0.0026,0.00945,0,0
0.6672158750207484,0.6919271152522245,0.6669719013560967,0.6694239851902922,0.6738847192048404,0.010460482020930188,556,2.676960587501526,0.1373325144702025,0.07613193988800049,0.0027778116549212304,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 914, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,914,0.0026,0.00945,0,0
0.6660114722125664,0.6915190290365515,0.6672951852020567,0.6693166302152345,0.6735355791666022,0.010449386366764945,412,2.6669931411743164,0.07563610833472502,0.08236879110336304,0.011715975117666338,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 915, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,915,0.0026,0.00945,0,0
0.6611540495492285,0.6914034078278313,0.6680478371522318,0.6698938209190354,0.6726247788620817,0.011320568266479487,69,2.6492507457733154,0.037933867728007546,0.08259177207946777,0.012369254193148747,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 916, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,916,0.0026,0.00945,0,0
0.6648378496695049,0.6923501917273382,0.66758791720564,0.6701563438596172,0.6737330756155251,0.01091189762240951,497,2.7038490772247314,0.09835713171801047,0.07970941066741943,0.010241025255955195,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 917, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,917,0.0026,0.00945,0,0
0.6656579405623548,0.6915988658634531,0.6674528039381765,0.6697442246942793,0.6736134587645659,0.01048439052304657,447,2.6441274285316467,0.05658190620087407,0.07959175109863281,0.004754265164213722,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 918, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,918,0.0026,0.00945,0,0
0.6661830002288271,0.6916072046148056,0.6682439467084316,0.6702811585124018,0.6740788275161165,0.01022321153266206,637,2.6439728140830994,0.09348176429237824,0.07785725593566895,0.01213486556990874,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 919, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,919,0.0026,0.00945,0,0
0.6674967626882415,0.692159971933197,0.6671206889228173,0.6692787161727887,0.6740140349292612,0.010508226897344873,614,2.704131543636322,0.06992573655166869,0.07786446809768677,0.011260175131299543,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 920, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,920,0.0026,0.00945,0,0
0.6665337494313657,0.6922065373047691,0.6672749166499112,0.669398652732032,0.6738534640295195,0.01064819409297981,548,2.621063768863678,0.10325775443419462,0.0633576512336731,0.011728107890758515,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 921, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,921,0.0026,0.00945,0,0
0.6673185115732629,0.692192706208877,0.6678388862427287,0.6698230636865314,0.6742932919278499,0.010376402144724513,690,2.7488824129104614,0.10228896288768001,0.07836949825286865,0.0060153307124456495,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 922, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,922,0.0026,0.00945,0,0
0.6643395697274269,0.6926136586674647,0.667351820852556,0.6699710969420704,0.6735690365473795,0.011174520458132166,421,2.652987003326416,0.0680820250711451,0.07875823974609375,0.011600431449116745,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 923, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,923,0.0026,0.00945,0,0
0.6674036994532461,0.6927808393471399,0.6676776264456183,0.6691608857222839,0.674255762742072,0.010716329636577931,680,2.6380321383476257,0.034654673628423914,0.08307570219039917,0.010445763121032297,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 924, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,924,0.0026,0.00945,0,0
0.6665762420863347,0.6912734046504971,0.6674355300377111,0.6701777637530135,0.6738657351318891,0.010137952670224644,551,2.6254056692123413,0.025756173869262503,0.08466601371765137,0.011363292056292293,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 925, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,925,0.0026,0.00945,0,0
0.6646433214474554,0.6920986348610039,0.6691213048826151,0.6697502085079292,0.6739033674247509,0.01068799630103402,564,2.6591697931289673,0.07082491333905697,0.0761367678642273,0.006731464677347376,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 926, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,926,0.0026,0.00945,0,0
0.6664778447431979,0.6913685468157903,0.6677954672208133,0.6701389688220256,0.6739452069004568,0.010144469156022861,583,2.729519307613373,0.15129592920064852,0.07835066318511963,0.008693023023062194,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 927, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,927,0.0026,0.00945,0,0
0.6631642810002776,0.6925206238475904,0.6674425756621272,0.669765058747917,0.673223134814478,0.011390201679892416,265,2.6588169932365417,0.09630110792319863,0.07804948091506958,0.014456571182833097,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 928, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,928,0.0026,0.00945,0,0
0.6655635369085369,0.6905421838947468,0.6674548473962144,0.6697451833317671,0.6733264378828163,0.010049197745162695,307,2.6832101345062256,0.04145697260426914,0.08317863941192627,0.007298356333280072,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 929, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,929,0.0026,0.00945,0,0
0.6649192172945859,0.6927498973794614,0.6671742044097039,0.6700653059245733,0.6737271562520811,0.011133224985913447,495,2.7008442282676697,0.14938328817669944,0.0873560905456543,0.018718113920501406,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 930, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,930,0.0026,0.00945,0,0
0.666748065120841,0.6927868189969838,0.6674654537894429,0.6695688703460945,0.6741423020633406,0.01081421902168273,658,2.8458088040351868,0.0878555870430596,0.07459849119186401,0.004200136718810955,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 931, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,931,0.0026,0.00945,0,0
0.6654616378144982,0.6930406491628589,0.66779235718624,0.6696951288212623,0.6739974432462148,0.01109635828070048,605,2.7344478964805603,0.12313385019518851,0.09212630987167358,0.017517534081723088,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 932, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,932,0.0026,0.00945,0,0
0.6640342722637382,0.691308850977273,0.6678173052512132,0.6704076451306269,0.6733920184057127,0.010589667285318256,336,2.8345972895622253,0.0704835898439684,0.07893627882003784,0.005633454199163483,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 933, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,933,0.0026,0.00945,0,0
0.66507358452146,0.6924792128217184,0.6679731754370666,0.6705864048348774,0.6740280944037805,0.010829754024070807,618,2.6826217770576477,0.06000885192734553,0.07712888717651367,0.017188445483595063,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 934, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,934,0.0026,0.00945,0,0
0.6641271398017439,0.691990315570705,0.666861591759741,0.6700964842043253,0.6732688828341289,0.011013412293183865,283,2.7650285363197327,0.08443928091259911,0.09837043285369873,0.03523621980093278,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 935, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,935,0.0026,0.00945,0,0
0.6661517758690089,0.6910864052187435,0.667776442116497,0.6692837258070891,0.6735745872528347,0.010170937472519492,424,2.720571756362915,0.059857459107117796,0.07856500148773193,0.01077913705422001,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 936, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,936,0.0026,0.00945,0,0
0.6656980000071705,0.6920322692273153,0.6678974021396646,0.6699565116728433,0.6738960457617484,0.01057868387288258,559,2.7098153233528137,0.10170184974034202,0.08413058519363403,0.005123982538309882,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 937, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,937,0.0026,0.00945,0,0
0.663996005080512,0.6924434553498534,0.6677669956799626,0.6704554263679823,0.6736654706195775,0.011081602603551018,470,2.7093489170074463,0.09211276983693831,0.08510273694992065,0.004271406890839928,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 938, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,938,0.0026,0.00945,0,0
0.6675988916371983,0.690833865113632,0.6677735744850709,0.6697645736165615,0.6739927262131157,0.009760381686272187,603,2.778483033180237,0.06566575263517874,0.08085280656814575,0.00692245431285716,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 939, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,939,0.0026,0.00945,0,0
