split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7201959386368936,0.71971030636329,0.7353679798674072,0.7250914082891969,0.007269337531845693,502,7.342412789662679,0.2225972456529759,0.09024270375569661,0.005852423524782582,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.007,0.053,0,0
0.719512993709879,0.7191623521299446,0.7292582789408104,0.7226445415935446,0.004678808869314069,420,7.189849932988484,0.042463728667197644,0.09082372983296712,0.0030026355289491627,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.008,0.06,0,0
0.7192869119448179,0.7137555403842486,0.7280599691189412,0.7203674738160025,0.005889532003171311,320,7.311631838480632,0.10750997767148375,0.093536376953125,0.011964106615476639,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.008,0.059,0,0
0.7208585590063512,0.7175231997428871,0.7301411764634403,0.7228409784042262,0.0053385905837845145,434,7.319744507471721,0.08356532499654863,0.1024007002512614,0.012163083159203137,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.008,0.057,0,0
0.7169621101321593,0.716105129803529,0.7307210337152843,0.7212627578836575,0.006697155620175182,366,7.365635712941487,0.1363575742146877,0.09176699320475261,0.012953396163541438,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.008,0.066,0,0
0.7274727202997571,0.7202185006307563,0.7320166539157286,0.726569291615414,0.00485875448887166,537,7.332988580067952,0.1825669289486475,0.08928537368774414,0.011022395742710469,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.008,0.053,0,0
0.729812816944568,0.7271783253934967,0.7367143652523611,0.7312351691968088,0.004020889494838438,603,7.376727660497029,0.18315970610973792,0.09929974873860677,0.0039401000057077695,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.004,0.06,0,0
0.7293040983639206,0.7319956426647534,0.7396175195687416,0.733639086865805,0.004367863388316277,617,7.364920377731323,0.20856528683082262,0.09583449363708496,0.009024711840413877,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.004,0.059,0,0
0.7343003579550941,0.7289353959792796,0.7393553915145912,0.7341970484829883,0.0042545725499552,619,7.233244260152181,0.16824125695487918,0.09826596577962239,0.011552967234360202,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.004,0.057,0,0
0.7265911027913546,0.7267466729083576,0.7372847885877857,0.730207521429166,0.005004786598259969,593,7.448369741439819,0.085393146913079,0.10772132873535156,0.006654085843537422,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.004,0.066,0,0
0.7333121780338907,0.7316709189560583,0.7427655097298732,0.7359162022399408,0.004889321197526683,624,7.190257628758748,0.16781987270163468,0.08586788177490234,0.015982596547048866,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.004,0.053,0,0
0.7177627494678237,0.7128183174250458,0.7277051368809201,0.7194287345912632,0.00619063691939103,269,7.2559592723846436,0.18077792763888745,0.08757956822713216,0.008033660989863538,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.011,0.06,0,0
0.7154074433391229,0.7101453205623177,0.7261331356015314,0.7172286331676573,0.00665282429878191,159,7.235097964604695,0.22600441323764864,0.09842173258463542,0.008502301734846838,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.011,0.059,0,0
0.7182598341976206,0.712488698029872,0.7315731411391854,0.720773891122226,0.007991426817253247,343,7.2171932856241865,0.04008732156101852,0.10400629043579102,0.012107433103635226,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.011,0.057,0,0
0.712504389166837,0.7098805237974866,0.7307679851121948,0.7177176326921728,0.009289956622941409,176,7.142158667246501,0.1542268221965818,0.07960788408915202,0.008645283682697184,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.011,0.066,0,0
0.7205334922116228,0.7148614127421247,0.7302639622401843,0.7218862890646439,0.0063604075998425465,391,7.244474728902181,0.15400470775982286,0.08090925216674805,0.008180382757075293,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.011,0.053,0,0
0.7190697064189739,0.7138503934641566,0.7284495549232621,0.720456551602131,0.0060402198358885635,322,8.044917106628418,0.01625397808944623,0.10346309343973796,0.021648627145922517,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.009,0.06,0,0
0.7169712734128519,0.7105085957911789,0.7298114137128675,0.7190970943056328,0.008022428176913508,254,7.845907370249431,0.06582589174652335,0.09009154637654622,0.007546160913222886,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.009,0.059,0,0
0.7227960708040604,0.715263501582182,0.7316265179687647,0.7232286967850023,0.006687174303417585,450,7.795980294545491,0.07379456069714899,0.09504254659016927,0.0027658823096619353,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.009,0.057,0,0
0.7157395364178333,0.7125801600845971,0.7267730356598469,0.7183642440540924,0.0060842006818484584,204,7.752498388290405,0.140676614094915,0.08806324005126953,0.013675407741666892,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.009,0.066,0,0
0.7216331302848046,0.7173300741322479,0.7346938099343461,0.7245523381171329,0.007383141202654934,490,7.961844364802043,0.09766673092237284,0.09238028526306152,0.006962664642523849,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.009,0.053,0,0
0.721937594399735,0.7188515047161608,0.7285161889990529,0.7231017627049829,0.004030549710581533,446,7.876488924026489,0.36263262473054647,0.08532873789469402,0.003247429350025005,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.007,0.06,0,0
0.7220353531655451,0.7178626763797525,0.72873706782353,0.7228783657896093,0.00447929310132552,436,7.699005365371704,0.18548775258760344,0.08792829513549805,0.01915809249513203,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.007,0.059,0,0
0.7201599640781514,0.7160471867925188,0.7317358506603708,0.7226476671770138,0.006642040024002583,421,8.025169293085733,0.1221506419012185,0.0852196216583252,0.010087658795378159,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.007,0.057,0,0
0.7195744184542472,0.7155367028415183,0.7286391515101285,0.7212500909352979,0.005478713290314588,365,7.884733279546102,0.21275687104927243,0.08211517333984375,0.010276200739211587,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.007,0.066,0,0
0.721626307336023,0.7220742468107418,0.7323240188299868,0.7253415243255837,0.004940754636778039,509,7.852822383244832,0.11186042045314216,0.08628400166829427,0.008129252540392259,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.007,0.053,0,0
0.7163204304001441,0.7131998293248167,0.7285097073573491,0.7193433223607699,0.0066056288217936545,265,7.791181008021037,0.10498400178931877,0.09938414891560872,0.0010502083810536426,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.008,0.06,0,0
0.7171734802694578,0.7159068533949566,0.7309234173349668,0.7213345836664603,0.006800018835832408,368,7.971254269282023,0.2557603537945408,0.08184130986531575,0.009892892520875104,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.008,0.059,0,0
0.7195325390749513,0.7177810078525649,0.7311845470785096,0.7228326980020086,0.005948781536484929,432,7.841501633326213,0.22586965642723686,0.10790808995564778,0.019839378996717283,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.008,0.057,0,0
0.7199132475504693,0.7159633078635679,0.7289950625765806,0.7216238726635392,0.005455965324494645,377,7.740399996439616,0.08412391344434281,0.08829545974731445,0.008709198618989783,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.008,0.066,0,0
0.7234124732237847,0.7210410052748965,0.7319895469807807,0.725481008493154,0.004702961477752784,516,7.858654657999675,0.06477609696965428,0.09621365865071614,0.01531173906901372,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.008,0.053,0,0
0.7289738219345171,0.7203376571474132,0.7334357670144764,0.727582415365469,0.005437041456693641,556,7.6341962814331055,0.04706899622452992,0.092497984568278,0.01075269103901136,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.004,0.06,0,0
0.7343043601322095,0.7259357868679919,0.7377974523587792,0.7326791997863268,0.0049769894960846875,610,7.746682405471802,0.192613628935315,0.13904364903767905,0.06555952747292172,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.004,0.059,0,0
0.7323566464283958,0.725573692261281,0.7418231360299247,0.7332511582398672,0.006663893718301362,614,7.698583682378133,0.16906719570894407,0.0917356014251709,0.006235457346870379,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.004,0.057,0,0
0.7248967685516385,0.7213334808325511,0.7345176467360065,0.7269159653733986,0.005568568008396997,545,7.931132157643636,0.13180638062815167,0.09585897127787273,0.005670497551734282,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.004,0.066,0,0
0.7339786606483065,0.7302893287591199,0.7389366723898346,0.7344015539324203,0.00354290530631073,621,8.184496641159058,0.08442637195111513,0.09091536204020183,0.004760802815948219,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.004,0.053,0,0
0.7146653891428207,0.7094582220342194,0.7268028165517795,0.7169754759096065,0.007266870734009381,150,8.041356245676676,0.0710523501247265,0.09359192848205566,0.007138418220335425,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.011,0.06,0,0
0.716961728180086,0.7121296819742873,0.7293232662997982,0.7194715588180571,0.007240132266889761,272,8.101093610127768,0.32907794310888855,0.0807480017344157,0.003172451823355744,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.011,0.059,0,0
0.7160656911158698,0.7144724038229213,0.7310999817030109,0.7205460255472674,0.007491067302794092,327,8.079522053400675,0.2801318461117689,0.09972333908081055,0.013382775575740422,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.011,0.057,0,0
0.7160815940416663,0.7129644077870805,0.7300909130494756,0.7197123049594074,0.0074483036973468295,283,8.089647134145102,0.05262827921072086,0.10408155123392741,0.024599373868994034,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.011,0.066,0,0
0.7172602067042757,0.7127757766237276,0.7283463740097041,0.7194607857792358,0.006544350588505537,271,8.08720842997233,0.14340604409374613,0.08285140991210938,0.0031383137519360596,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,499,0.011,0.053,0,0
0.7170662507259625,0.7128862152227274,0.7270215971465385,0.7189913543650762,0.005929124361938406,245,9.663169463475546,0.11434709018851294,0.1089925765991211,0.010259464264540226,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.009,0.06,0,0
0.7178256385233042,0.7132371524909428,0.7285176039621225,0.7198601316587898,0.006401948715275342,292,9.692126909891764,0.08851376714147191,0.09807928403218587,0.009073785252878197,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.009,0.059,0,0
0.7134970945018321,0.7143210444530346,0.7303524765770456,0.7193902051773041,0.007758791532264754,268,9.723212877909342,0.33277442631584336,0.09337242444356282,0.007008409590944384,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.009,0.057,0,0
0.7173074718666617,0.7098161943521903,0.7282958864247567,0.7184731842145363,0.0075891992872638295,208,9.657069444656372,0.2675941595184822,0.0951680342356364,0.0018783513097722344,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.009,0.066,0,0
0.7200351605082215,0.7111233589596796,0.7353289208877976,0.7221624801185662,0.009995713201414774,400,9.876627206802368,0.22150921649783706,0.09824848175048828,0.00560302589313205,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.009,0.053,0,0
0.71651329356584,0.7165318409408459,0.728633664677538,0.7205595997280746,0.005709231098691217,331,9.870243946711222,0.0659173442243521,0.10413058598836263,0.016902448072233223,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.007,0.06,0,0
0.7187157320746498,0.7146132410954928,0.7276063826664098,0.7203117852788509,0.005423158448939298,314,9.948527971903482,0.19269979535409035,0.10098377863566081,0.010967867109109632,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.007,0.059,0,0
0.7152113625989182,0.7140476569392471,0.7259670692839486,0.718408696274038,0.005365650295058806,205,10.002084652582804,0.09534774861374407,0.08673763275146484,0.008424768215497739,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.007,0.057,0,0
0.7176776516236584,0.7107146972903011,0.7270892123546028,0.7184938537561875,0.006709735481056322,210,9.921714862187704,0.06288941756981432,0.08431434631347656,0.01247375725147496,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.007,0.066,0,0
0.7206339767054644,0.7144470733545133,0.7336211611865394,0.7229007370821724,0.007990204961977845,438,9.706582307815552,0.1339616224686553,0.09524043401082356,0.0036200966541529303,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.007,0.053,0,0
0.7180901813879604,0.7104032767756246,0.7310215747837625,0.7198383443157826,0.008507667459601919,289,9.668169816335043,0.19807523029461338,0.11200563112894694,0.03572392260480748,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.008,0.06,0,0
0.7154414631544623,0.7146419400793226,0.7297257519918209,0.719936385075202,0.006929819033619153,299,9.717588504155477,0.29708314426857085,0.09397300084431966,0.0055738585157831385,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.008,0.059,0,0
0.7188214677870365,0.7157719256263095,0.7271288726782188,0.7205740886971883,0.004799223661245888,334,9.597070376078287,0.19937871634266346,0.08587066332499187,0.006986672307374564,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.008,0.057,0,0
0.7160861887460099,0.7108693443615239,0.7286414300787339,0.7185323210620892,0.007458750126117679,214,9.686923424402872,0.062407168856267466,0.10384758313496907,0.01541630996555288,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.008,0.066,0,0
0.7171998041143776,0.7161057340101799,0.7322313314363618,0.7218456231869731,0.007357374949862225,388,9.722627719243368,0.3309850609772397,0.0943292776743571,0.002148906039747224,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.008,0.053,0,0
0.7238272232657132,0.7239253294849298,0.7347508337030606,0.7275011288179011,0.005126471944654208,553,9.581912438074747,0.1366512171165424,0.08451334635416667,0.006264188447842029,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.004,0.06,0,0
0.7274641927408506,0.7196308953070965,0.7291858877061649,0.7254269919180373,0.00415829374711289,511,9.565110762914022,0.22632492145845834,0.09465479850769043,0.007286484202767263,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.004,0.059,0,0
0.7214818238528353,0.7211719807836321,0.733756302571646,0.7254700357360377,0.0058606407064449185,513,9.720518986384073,0.2239425499292771,0.09971014658610027,0.006093033909640113,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.004,0.057,0,0
0.7224766554847113,0.718415068531822,0.7310029849358362,0.7239649029841232,0.005245637572513073,476,9.81067180633545,0.059690059123479425,0.08983230590820312,0.0034379050612736313,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.004,0.066,0,0
0.7269859011293134,0.7269776779810945,0.7352813910133834,0.7297483233745972,0.003912471088419696,588,9.726747671763102,0.08199162206712558,0.09404818216959636,0.0070810712047226845,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,612,0.004,0.053,0,0
