split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6850714480091022,0.6871980247209729,0.6663350237543515,0.6801234905844185,0.6796819967672113,0.008122091268372418,868,3.8156235218048096,0.20053512419233732,0.09434598684310913,0.016511248684911523,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1292, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1292,0.0017782794100389228,0.001,0,0
0.6858611869082428,0.6870397067132298,0.6669978749570391,0.6792847988339715,0.6797958918531208,0.0079578751934772,907,3.8936673998832703,0.12252075568461572,0.09258419275283813,0.002690595551160733,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1293, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1293,0.0017782794100389228,0.001,0,0
0.6860241838019656,0.6867621937915128,0.6669344349016427,0.6804460632676065,0.6800417189406819,0.007951714551779263,1016,4.074739217758179,0.1255829016595306,0.08621746301651001,0.011084990710355727,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1294, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1294,0.0017782794100389228,0.001,0,0
0.6846698288283671,0.6868904994107974,0.6657362513884212,0.6785566177612756,0.6789632993472152,0.008223824645259234,577,3.8798460364341736,0.09661500893134368,0.07987421751022339,0.006323900774582986,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1295, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1295,0.0017782794100389228,0.001,0,0
0.6855360065691005,0.6867194453540684,0.6669598357352754,0.6823054835751862,0.6803801928084076,0.007914879450750173,1158,3.895923435688019,0.057304592514168966,0.08227229118347168,0.011259098493862302,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1296, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1296,0.0017782794100389228,0.001,0,0
0.6858427709019024,0.6864933575269799,0.666400676613255,0.6817951266101836,0.6801329829130802,0.008130113807451872,1063,3.8475338220596313,0.05350346005253497,0.08147978782653809,0.011070131236929175,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1297, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1297,0.0017782794100389228,0.001,0,0
0.6857026021296485,0.6864022340284714,0.6667395683956315,0.681527264210325,0.680092917191019,0.00793166627338032,1041,3.8420262336730957,0.055953927025202785,0.07918453216552734,0.00940881726366942,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1298, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1298,0.0017782794100389228,0.001,0,0
0.6857452509662196,0.6868639465452666,0.6669595488373274,0.6810811013071297,0.6801624619139859,0.007925248291212505,1076,3.9113157987594604,0.03817521841473996,0.07000988721847534,0.005967898049729169,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1299, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1299,0.0017782794100389228,0.001,0,0
0.6855918214102258,0.6866254997045238,0.666630852555219,0.6815227127070093,0.6800927215942444,0.008002875752358156,1040,3.9483155012130737,0.11030687972432521,0.07734477519989014,0.0065386915432172395,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1300,0.0017782794100389228,0.001,0,0
0.6859626944252125,0.6871799556940705,0.6660475530082671,0.6811762683489532,0.6800916178691258,0.008413178613451762,1039,3.9040582180023193,0.13585503366563917,0.08609884977340698,0.010618696508920314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1301, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1301,0.0017782794100389228,0.001,0,0
0.6848577285019098,0.6869514129926163,0.6675010825790904,0.678856789953792,0.6795417535068521,0.007559920226145286,812,4.032711327075958,0.12794189133010017,0.08537578582763672,0.011161531762078703,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1302, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1302,0.0017782794100389228,0.001,0,0
0.6856531461606634,0.6873509200326575,0.6666521084611026,0.6795442547770705,0.6798001073578734,0.008127240780382305,910,3.9134390354156494,0.0566823257072076,0.07305252552032471,0.006616069487462779,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1303, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1303,0.0017782794100389228,0.001,0,0
0.6859821688521777,0.6865899790623234,0.6664439469161986,0.6807311327930036,0.6799368069059257,0.008116331146539037,971,3.9357612133026123,0.16391068099793496,0.07680678367614746,0.009585860663193183,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1304, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1304,0.0017782794100389228,0.001,0,0
0.6853072387397002,0.6866801235605124,0.6664415485777261,0.6811466096163837,0.6798938801235807,0.008029509740540647,948,3.9893916845321655,0.11255395052861834,0.07601839303970337,0.0032792506154272513,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1305, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1305,0.0017782794100389228,0.001,0,0
0.6858518819558606,0.6865402555638351,0.6696976148326899,0.680969512365386,0.6807648161794428,0.006740897278450783,1311,3.8334890604019165,0.0864161881451413,0.06820917129516602,0.0056137102612269455,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1306, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1306,0.0017782794100389228,0.001,0,0
0.6855641055190702,0.687115697953449,0.6658586276414472,0.6806241470839791,0.6797906445494863,0.008393227635110148,902,3.8172969818115234,0.07780818078832615,0.08400523662567139,0.006259961437232515,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1307, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1307,0.0017782794100389228,0.001,0,0
0.6860244230279101,0.6867301789518326,0.6669424474296333,0.6819676355332759,0.680416171235663,0.007988545804353762,1171,3.9758862257003784,0.08586993566776867,0.08553874492645264,0.013831251960610132,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1308, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1308,0.0017782794100389228,0.001,0,0
0.6856556747357065,0.6872203150735324,0.6663735937147544,0.6805939942500192,0.6799608944435032,0.008218048231159136,981,3.9277607202529907,0.07524909048738183,0.07840085029602051,0.00981161196114982,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1309, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1309,0.0017782794100389228,0.001,0,0
0.6860801528207562,0.6865775915971284,0.6664777474953166,0.68134595618855,0.6801203620254378,0.008136920983019392,1055,3.9360762238502502,0.10575170191020968,0.0942261815071106,0.007841396181539517,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1310, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1310,0.0017782794100389228,0.001,0,0
0.6851376115974195,0.6868772687604019,0.6671341777567337,0.6811499129731406,0.6800747427719239,0.007754373192625618,1033,3.9781391620635986,0.2167362053735864,0.08013266324996948,0.006635422162308734,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1311, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1311,0.0017782794100389228,0.001,0,0
0.685545358944532,0.686739131842259,0.6668952227728263,0.6820595996396068,0.6803098282998059,0.007933474433672257,1142,3.9296032786369324,0.04490241923712083,0.0870891809463501,0.013858919079814389,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1312, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1312,0.0017782794100389228,0.001,0,0
0.6851781578704772,0.6866429343868601,0.6662840607904095,0.6784551925166843,0.6791400863911078,0.00803892886369776,651,3.9637131690979004,0.12854914871170048,0.09014081954956055,0.007848401758722227,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1313, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1313,0.0017782794100389228,0.001,0,0
0.685819859191338,0.6864997996255643,0.6668586479958761,0.6807394073697364,0.6799794285456287,0.007895541767276939,988,3.9311750531196594,0.0312741772126111,0.08246022462844849,0.00639762842978731,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1314, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1314,0.0017782794100389228,0.001,0,0
0.6859458334130882,0.687270049471037,0.6664528489574627,0.680726269825004,0.680098750416648,0.008249550244352711,1046,3.980507552623749,0.06698812219448111,0.08233106136322021,0.0114642837597565,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1315, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1315,0.0017782794100389228,0.001,0,0
0.6854492270311537,0.6872074670852363,0.666126574929525,0.6799109556339392,0.6796735561699635,0.008271868694713991,866,4.051221966743469,0.08027726552257775,0.08973383903503418,0.008286580423861606,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1316, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1316,0.0017782794100389228,0.001,0,0
0.6866050574924346,0.6866547105633457,0.6666538996738999,0.6821989183560927,0.6805281465214432,0.008212031387222539,1207,3.9621922969818115,0.079586081230887,0.08588624000549316,0.007056705498096799,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1317, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1317,0.0017782794100389228,0.001,0,0
0.6855249256630571,0.6871833300052038,0.6659310118000971,0.6805569447568872,0.6797990530563113,0.008369739113026308,908,4.03317403793335,0.12756237204200838,0.08042609691619873,0.008303260259965042,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1318, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1318,0.0017782794100389228,0.001,0,0
0.6856742161503396,0.6869189354323623,0.6664427681417678,0.679579287418584,0.6796538017857634,0.00811733512856648,855,4.016635894775391,0.09179685784406438,0.08428722620010376,0.008240161753873718,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1319, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1319,0.0017782794100389228,0.001,0,0
0.6853740291195114,0.6867057901605204,0.6665542892908288,0.682078852704021,0.6801782403187203,0.008044089402305797,1081,4.034164130687714,0.13494123373008085,0.08773946762084961,0.00649872610651587,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1320, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1320,0.0017782794100389228,0.001,0,0
0.6856178587937071,0.6871766224969194,0.6663663291725361,0.6815604996995743,0.6801803275406841,0.008234778614899354,1083,4.01454085111618,0.062089722045674735,0.08267062902450562,0.013224363550945414,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1321, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1321,0.0017782794100389228,0.001,0,0
0.6853287843478387,0.6871301789218792,0.6664198697657671,0.680202897719999,0.6797704326888709,0.008116121212530253,893,3.9030174612998962,0.06540728371432623,0.0800279974937439,0.014669951022306043,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1322, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1322,0.0017782794100389228,0.001,0,0
0.6858621451344097,0.6870573589399716,0.6672621521203638,0.680574144858116,0.6801889502632152,0.00785192114866574,1089,3.927528977394104,0.13452514145225158,0.07979905605316162,0.009873564304333908,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1323, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1323,0.0017782794100389228,0.001,0,0
0.6857283067509201,0.6869017164148695,0.6666339314418384,0.6801981523512948,0.6798655267397307,0.008047762243767013,938,3.9353461861610413,0.0866262320764393,0.07714378833770752,0.004905632122999466,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1324, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1324,0.0017782794100389228,0.001,0,0
0.6848702147467803,0.6870004934178032,0.6661793314770054,0.6796973662333308,0.6794368514687299,0.008101848867983768,776,3.815906047821045,0.06151601352256724,0.07755148410797119,0.007480537334117407,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1325, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1325,0.0017782794100389228,0.001,0,0
0.6858142559226847,0.6863770348052692,0.6671686728692693,0.6802790182835761,0.6799097454701999,0.007732405325315789,958,3.8949645161628723,0.07422520796918441,0.07686024904251099,0.00914437564837337,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1326, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1326,0.0017782794100389228,0.001,0,0
0.6855810869705151,0.6868362160527184,0.6664843074537254,0.6809219305170602,0.6799558852485048,0.008083911462442063,978,3.888029992580414,0.12515500443117883,0.06610888242721558,0.007113775167838714,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1327, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1327,0.0017782794100389228,0.001,0,0
0.6854516139225961,0.6868968805226326,0.6666199930073929,0.6824171341054334,0.6803464053895139,0.008088173355814644,1151,3.9245285391807556,0.06124175777610647,0.07231605052947998,0.006062955638040295,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1328, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1328,0.0017782794100389228,0.001,0,0
0.6851050106355401,0.6869164736411162,0.6668356791269748,0.6803230862391085,0.679795062410685,0.007860255598914111,906,3.872262477874756,0.02793091600737345,0.0754624605178833,0.004697291516763557,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1329, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1329,0.0017782794100389228,0.001,0,0
0.6857240901031159,0.6870874510542379,0.6666908326179634,0.6825877356524446,0.6805225273569404,0.00815069541219954,1205,3.8863614797592163,0.08882290871352637,0.08311748504638672,0.007444158004103199,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1330, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1330,0.0017782794100389228,0.001,0,0
0.6863796574166706,0.6867910024934136,0.6666292193909016,0.6817541568716021,0.6803885090431471,0.00818640377302564,1160,3.9410603046417236,0.07609901072339395,0.08235663175582886,0.0015827765909068661,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1331, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1331,0.0017782794100389228,0.001,0,0
0.6855059138712,0.6864099575633585,0.6661364414326914,0.6806304279471105,0.6796706852035901,0.00811733555617677,864,3.922929286956787,0.04702736810100559,0.07813775539398193,0.008455610514222247,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1332, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1332,0.0017782794100389228,0.001,0,0
0.6857336959668922,0.6869407687646613,0.6662780672049745,0.6816437970774534,0.6801490822534952,0.008245516158420042,1072,3.92461359500885,0.1483109417813965,0.08948969841003418,0.013999660374306656,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1333, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1333,0.0017782794100389228,0.001,0,0
0.6853013879559541,0.6865705345278027,0.666998438399414,0.681180632222238,0.6800127482763522,0.007773520513004425,1003,3.9499200582504272,0.03515097366672525,0.07731980085372925,0.006837125494906075,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1334, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1334,0.0017782794100389228,0.001,0,0
0.6853176199780302,0.6865184898376344,0.6655697000248955,0.6813566687858751,0.6796906196566088,0.008373455600477192,871,3.9174681901931763,0.045714198595605306,0.07669955492019653,0.008800726365638065,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1335, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1335,0.0017782794100389228,0.001,0,0
0.6841749812930776,0.6863824096359006,0.6672430131243988,0.6825870046114666,0.680096852166211,0.00754256931014883,1043,3.9137719869613647,0.03322250769360838,0.07811480760574341,0.001961200613060331,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1336, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1336,0.0017782794100389228,0.001,0,0
0.6856219278337983,0.6866702503566541,0.6672625926368729,0.6805640507786099,0.6800297054014839,0.007724222976462818,1013,3.9237104654312134,0.1670525760961683,0.08373111486434937,0.007544549612391758,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1337, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1337,0.0017782794100389228,0.001,0,0
0.6854553461080454,0.686692522361865,0.6671064231985391,0.6807693395135257,0.6800059077954936,0.00776831260855086,1001,3.850367248058319,0.07535810606815115,0.07892358303070068,0.012187640561277507,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1338, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1338,0.0017782794100389228,0.001,0,0
0.6854505204255325,0.6865481544473535,0.6668090878925661,0.680454082500978,0.6798154613166075,0.007852652969166055,920,3.8942403197288513,0.10543035571422268,0.07827281951904297,0.0036399449659869887,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1339, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1339,0.0017782794100389228,0.001,0,0
0.6846839446251451,0.6861002382843927,0.66694066364234,0.681833636144337,0.6798896206740537,0.007632365256061386,946,4.007454216480255,0.07136290111863584,0.08414703607559204,0.007082075749643594,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1340, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1340,0.0017782794100389228,0.001,0,0
0.6854665021482597,0.6866277233351541,0.6676942716338453,0.6816961121483462,0.6803711523164013,0.007542646969362695,1155,3.939294993877411,0.06680483419355732,0.07643526792526245,0.005997756565747883,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1341, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1341,0.0017782794100389228,0.001,0,0
0.6856181041752919,0.686466104468136,0.6668731312023987,0.6807064720909334,0.6799159529841899,0.007844729650512541,960,3.958280861377716,0.13732749259940566,0.08480089902877808,0.006318610215949417,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1342, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1342,0.0017782794100389228,0.001,0,0
