split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6831124287851559,0.6587188414157136,0.6927934386595187,0.6596661581367379,0.6735727167492815,0.014785738410266893,499,4.604161083698273,0.025025792607600943,0.7517555356025696,0.020037349441101082,"{'cache_ratings': True, 'lr_all': 0.0034450490354008237, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05340791583826479, 'reg_bi': 0, 'reg_bu': 0}",True,0.0034450490354008237,350,1,0.05340791583826479,0,0
0.6820862201613831,0.6571878528258642,0.6930582470267053,0.6582393164505104,0.6726429091161157,0.01542955274880599,296,4.61669260263443,0.01494417053813312,0.7155752182006836,0.0166466892019552,"{'cache_ratings': True, 'lr_all': 0.0070943615167057255, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061261843785174804, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070943615167057255,350,1,0.061261843785174804,0,0
0.6830754597911581,0.6567667278088273,0.6919742382278586,0.6579689373085169,0.6724463407840903,0.01540910789021647,91,4.551344692707062,0.013441210417671646,0.7065230011940002,0.014167681343416389,"{'cache_ratings': True, 'lr_all': 0.007412980729689274, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060244304454779816, 'reg_bi': 0, 'reg_bu': 0}",True,0.007412980729689274,350,1,0.060244304454779816,0,0
0.6827756729609294,0.6570542212033998,0.6929718583458976,0.6580041372915628,0.6727014724504474,0.0155982867058908,348,4.54138445854187,0.06226318074669467,0.7820788621902466,0.035572175747891704,"{'cache_ratings': True, 'lr_all': 0.007666716061348576, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05938251839466851, 'reg_bi': 0, 'reg_bu': 0}",True,0.007666716061348576,350,1,0.05938251839466851,0,0
0.6828509885643351,0.6568567381158126,0.6919395375360412,0.6586343631724381,0.6725704068471567,0.015182113508902162,216,4.630019962787628,0.04250135156317827,0.7294229865074158,0.01133752402961611,"{'cache_ratings': True, 'lr_all': 0.007210916062922193, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061480241401340396, 'reg_bi': 0, 'reg_bu': 0}",True,0.007210916062922193,350,1,0.061480241401340396,0,0
0.6823073007474005,0.6571267407765173,0.6927955621212826,0.6587748710459221,0.6727511186727807,0.015268898219714378,391,4.587027013301849,0.09135690425764605,0.7192902565002441,0.004429668387699569,"{'cache_ratings': True, 'lr_all': 0.007090426979436092, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06254946557951749, 'reg_bi': 0, 'reg_bu': 0}",True,0.007090426979436092,350,1,0.06254946557951749,0,0
0.6824809902944693,0.6566671050445207,0.6930415628908818,0.6582089435858467,0.6725996504539296,0.015624108842668613,245,4.560976028442383,0.06175716456130876,0.732938826084137,0.020851548214109273,"{'cache_ratings': True, 'lr_all': 0.007713534333798881, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06151946746373566, 'reg_bi': 0, 'reg_bu': 0}",True,0.007713534333798881,350,1,0.06151946746373566,0,0
0.6828801159206155,0.6568885111756619,0.69288059552784,0.6582961309909723,0.6727363384037724,0.015559245927811586,379,4.594937443733215,0.06363929331485113,0.7852789759635925,0.015567973968165527,"{'cache_ratings': True, 'lr_all': 0.007207735679860847, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057781599479264895, 'reg_bi': 0, 'reg_bu': 0}",True,0.007207735679860847,350,1,0.057781599479264895,0,0
0.6824073628900768,0.6569472814548841,0.6934477960644186,0.6583222696845535,0.6727811775234832,0.01564884058991604,411,4.633929967880249,0.013903788119887772,0.7276328802108765,0.0067207952658878715,"{'cache_ratings': True, 'lr_all': 0.007825584186504548, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06172083237346159, 'reg_bi': 0, 'reg_bu': 0}",True,0.007825584186504548,350,1,0.06172083237346159,0,0
0.6822824091608645,0.6574013383621929,0.6923098837213386,0.6579475770671371,0.6724853020778834,0.015230469086651295,129,4.617365539073944,0.018960424722827513,0.7566897869110107,0.02627209143491018,"{'cache_ratings': True, 'lr_all': 0.006316079933190404, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05502414033930668, 'reg_bi': 0, 'reg_bu': 0}",True,0.006316079933190404,350,1,0.05502414033930668,0,0
0.6823922069352136,0.6565175367290228,0.6921183344036669,0.6583378939690194,0.6723414930092306,0.01531860539017479,28,4.619608104228973,0.016888514197285737,0.7231364250183105,0.002654166778833395,"{'cache_ratings': True, 'lr_all': 0.007202111120526359, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061282455805129206, 'reg_bi': 0, 'reg_bu': 0}",True,0.007202111120526359,350,1,0.061282455805129206,0,0
0.681917883029455,0.657065751864981,0.693235141034553,0.6583698351387675,0.6726471527669391,0.015463129964782173,302,4.646204054355621,0.01726142922831859,0.7408283948898315,0.012571887825165188,"{'cache_ratings': True, 'lr_all': 0.005572813942502952, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06532813969838092, 'reg_bi': 0, 'reg_bu': 0}",True,0.005572813942502952,350,1,0.06532813969838092,0,0
0.6822434441939907,0.6570259402109394,0.6924788139380993,0.6584915341684796,0.6725599331278773,0.015245958353967373,203,4.605354309082031,0.026330762257369904,0.7056347727775574,0.01099749358968979,"{'cache_ratings': True, 'lr_all': 0.006290362047772769, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05784465895380118, 'reg_bi': 0, 'reg_bu': 0}",True,0.006290362047772769,350,1,0.05784465895380118,0,0
0.6825888716913837,0.6568493933766437,0.6930523491852482,0.6582758886878914,0.6726916257352917,0.01558287792455367,342,4.542863726615906,0.03282450177295738,0.7190383672714233,0.009824140314205355,"{'cache_ratings': True, 'lr_all': 0.0069414117067824535, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06041847062067385, 'reg_bi': 0, 'reg_bu': 0}",True,0.0069414117067824535,350,1,0.06041847062067385,0,0
0.6827074788585037,0.6565380972805754,0.6932313294200226,0.6582954905448252,0.6726930990259817,0.015735167003558304,343,4.5444066524505615,0.026119723983785745,0.7241120338439941,0.02388765396509628,"{'cache_ratings': True, 'lr_all': 0.00548476571065819, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05599429407777478, 'reg_bi': 0, 'reg_bu': 0}",True,0.00548476571065819,350,1,0.05599429407777478,0,0
0.6825714302941026,0.6571684857564114,0.692455348045004,0.6578605462719606,0.6725139525918695,0.015403066087014137,156,4.608555436134338,0.02417292578247885,0.717839241027832,0.009267345922649058,"{'cache_ratings': True, 'lr_all': 0.006728758743276679, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058740778654326586, 'reg_bi': 0, 'reg_bu': 0}",True,0.006728758743276679,350,1,0.058740778654326586,0,0
0.6825162192080012,0.6572812254350103,0.6929587365493163,0.6583406923863379,0.6727742183946664,0.015416556496697435,406,4.587559759616852,0.028508645515208462,0.7139482498168945,0.009933487929894062,"{'cache_ratings': True, 'lr_all': 0.006345140615858254, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05699173359064313, 'reg_bi': 0, 'reg_bu': 0}",True,0.006345140615858254,350,1,0.05699173359064313,0,0
0.6824382250245186,0.656863502291721,0.6933746909284857,0.6587060645405451,0.6728456206963176,0.015562904126282947,445,4.510798811912537,0.00746777493744686,0.7260160446166992,0.007266077874825768,"{'cache_ratings': True, 'lr_all': 0.007345533328467831, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04997946222011285, 'reg_bi': 0, 'reg_bu': 0}",True,0.007345533328467831,350,1,0.04997946222011285,0,0
0.6824646672139536,0.6568000333176001,0.6931203602672382,0.6580997936296178,0.6726212136071024,0.015638813706763503,271,4.531658411026001,0.049879472497300195,0.7356957793235779,0.04670588254528094,"{'cache_ratings': True, 'lr_all': 0.006431560598405591, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05908347145484807, 'reg_bi': 0, 'reg_bu': 0}",True,0.006431560598405591,350,1,0.05908347145484807,0,0
0.6819922671862613,0.6569602080413542,0.6929547935031144,0.6579956061710429,0.6724757187254431,0.015494853417608753,114,4.642712414264679,0.014592959091553868,0.725175678730011,0.007980814756833111,"{'cache_ratings': True, 'lr_all': 0.00674358396667064, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05759757111778306, 'reg_bi': 0, 'reg_bu': 0}",True,0.00674358396667064,350,1,0.05759757111778306,0,0
0.6821685188599506,0.6566476222511072,0.6934607275349719,0.6583905877925151,0.6726668641096363,0.01567716790710718,320,4.610603094100952,0.03525088371838555,0.721851646900177,0.007866115978333015,"{'cache_ratings': True, 'lr_all': 0.006975352974000832, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05964415713248796, 'reg_bi': 0, 'reg_bu': 0}",True,0.006975352974000832,350,1,0.05964415713248796,0,0
0.6826806578894171,0.6574576604823489,0.6921746907908289,0.6586321679006875,0.6727362942658206,0.01507568122967295,378,4.556343913078308,0.03264295124644508,0.7206763029098511,0.006710807784748783,"{'cache_ratings': True, 'lr_all': 0.0061745071186221825, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05884265341582656, 'reg_bi': 0, 'reg_bu': 0}",True,0.0061745071186221825,350,1,0.05884265341582656,0,0
0.6824729574403032,0.6569358194903112,0.6931079770865183,0.6581048529123734,0.6726554017323765,0.0156006087663546,310,4.5869728326797485,0.06563937234000146,0.762599766254425,0.014560762736447757,"{'cache_ratings': True, 'lr_all': 0.006647950951058388, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05970095184199418, 'reg_bi': 0, 'reg_bu': 0}",True,0.006647950951058388,350,1,0.05970095184199418,0,0
0.6827248433156643,0.6564198551786458,0.6933029393755463,0.6580271927479251,0.6726187076544454,0.015853127047171817,267,4.7046127915382385,0.03478474805245764,0.7872041463851929,0.049162596667066974,"{'cache_ratings': True, 'lr_all': 0.008326403527185196, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05774466883903456, 'reg_bi': 0, 'reg_bu': 0}",True,0.008326403527185196,350,1,0.05774466883903456,0,0
0.6822091598701979,0.6565607796355604,0.6930903124207933,0.6581743578079341,0.6725086524336215,0.015632587929976384,150,4.720933973789215,0.04275714981048672,0.7557494044303894,0.01992723910122217,"{'cache_ratings': True, 'lr_all': 0.00700218825118395, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06105751156299408, 'reg_bi': 0, 'reg_bu': 0}",True,0.00700218825118395,350,1,0.06105751156299408,0,0
0.6823723829431741,0.6564889170555643,0.6934431751572503,0.658479015111348,0.6726958725668342,0.01572315061219916,346,4.663328051567078,0.020941358289194863,0.7504075169563293,0.014559367996120079,"{'cache_ratings': True, 'lr_all': 0.006272968325244951, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06175056194018485, 'reg_bi': 0, 'reg_bu': 0}",True,0.006272968325244951,350,1,0.06175056194018485,0,0
0.682572146838441,0.6570735605436292,0.692489776248378,0.6582806108753685,0.6726040236264542,0.015339182459592303,251,4.640697240829468,0.048753862599131885,0.7349950075149536,0.014390065977997286,"{'cache_ratings': True, 'lr_all': 0.007138405084324856, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0700132983716447, 'reg_bi': 0, 'reg_bu': 0}",True,0.007138405084324856,350,1,0.0700132983716447,0,0
0.6823034166083484,0.6564646610972931,0.6924110987700149,0.6586900766532939,0.6724673132822375,0.01533297618131117,105,4.645436763763428,0.017261164633708168,0.7461122274398804,0.004136466049576787,"{'cache_ratings': True, 'lr_all': 0.0063344997518413135, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05813163667090247, 'reg_bi': 0, 'reg_bu': 0}",True,0.0063344997518413135,350,1,0.05813163667090247,0,0
0.6822653105617577,0.6571510438080443,0.6935506272797082,0.6585465944813895,0.672878394032725,0.015557999974371108,457,4.645158290863037,0.046471153292454916,0.7587945461273193,0.03128156115218387,"{'cache_ratings': True, 'lr_all': 0.005411442996980667, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05617222282682861, 'reg_bi': 0, 'reg_bu': 0}",True,0.005411442996980667,350,1,0.05617222282682861,0,0
0.6825729822600431,0.6566780851029778,0.6927075827106826,0.6578535579608634,0.6724530520086418,0.015609723008265167,95,4.659155070781708,0.023051449591468813,0.7354922890663147,0.02068388592185253,"{'cache_ratings': True, 'lr_all': 0.006726472429773651, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05694236062713627, 'reg_bi': 0, 'reg_bu': 0}",True,0.006726472429773651,350,1,0.05694236062713627,0,0
0.6827874897562257,0.6564442122472692,0.6921909820705385,0.6579583856898692,0.6723452674409757,0.015513851221028021,31,4.645574271678925,0.04120781431253782,0.7531049847602844,0.028804418644245475,"{'cache_ratings': True, 'lr_all': 0.008133556256807752, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06463508013132571, 'reg_bi': 0, 'reg_bu': 0}",True,0.008133556256807752,350,1,0.06463508013132571,0,0
0.6829084322101776,0.6570171791795457,0.6924556087862018,0.6582882266435532,0.6726673617048695,0.015395957146553712,321,4.650429546833038,0.015086378715356012,0.7434236407279968,0.013104200362481399,"{'cache_ratings': True, 'lr_all': 0.006513447141830803, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05771136807041513, 'reg_bi': 0, 'reg_bu': 0}",True,0.006513447141830803,350,1,0.05771136807041513,0,0
0.6825188508661036,0.6570086224552795,0.6935749005797681,0.6578114718632274,0.6727284614410947,0.01581182837041545,374,4.60504275560379,0.015197992099833137,0.7359210252761841,0.012984210632925321,"{'cache_ratings': True, 'lr_all': 0.006915240455775042, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05433599078237544, 'reg_bi': 0, 'reg_bu': 0}",True,0.006915240455775042,350,1,0.05433599078237544,0,0
0.6825225826919371,0.6568868130255999,0.6919471326220601,0.6582212535189108,0.672394445464627,0.015217200568482964,60,4.622961640357971,0.029362246579489215,0.7496974468231201,0.013600650882792192,"{'cache_ratings': True, 'lr_all': 0.007025203466848905, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05816356976671624, 'reg_bi': 0, 'reg_bu': 0}",True,0.007025203466848905,350,1,0.05816356976671624,0,0
0.6828657731153317,0.6567272705383864,0.6923711932331565,0.6581784073904332,0.672535661069327,0.015461205446893273,185,4.656523108482361,0.022050988584130328,0.7445094585418701,0.041156944361865906,"{'cache_ratings': True, 'lr_all': 0.007631485348353285, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06579068748396955, 'reg_bi': 0, 'reg_bu': 0}",True,0.007631485348353285,350,1,0.06579068748396955,0,0
0.6824849845147779,0.6566193172702253,0.6927068836507455,0.6582712479268202,0.6725206083406423,0.015513460553210618,166,4.556592702865601,0.03381098919924454,0.7028447389602661,0.028297045075746992,"{'cache_ratings': True, 'lr_all': 0.007406755163040266, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05928449156316194, 'reg_bi': 0, 'reg_bu': 0}",True,0.007406755163040266,350,1,0.05928449156316194,0,0
0.6825308890511119,0.6568632482995435,0.6925941183614331,0.6578907818306611,0.6724697593856874,0.015510689291268285,107,4.5786489844322205,0.17334260656718145,0.7441974878311157,0.01335048329858652,"{'cache_ratings': True, 'lr_all': 0.007057186208988449, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060219847138841855, 'reg_bi': 0, 'reg_bu': 0}",True,0.007057186208988449,350,1,0.060219847138841855,0,0
0.6829600822401684,0.6567467660410726,0.6925582064129954,0.6586052320233501,0.6727175716793966,0.01543360434671978,364,4.943473637104034,0.01856410954717654,0.7694470882415771,0.01311152604089742,"{'cache_ratings': True, 'lr_all': 0.006154074976816464, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06027410746980789, 'reg_bi': 0, 'reg_bu': 0}",True,0.006154074976816464,350,1,0.06027410746980789,0,0
0.6820783167607731,0.6567510771449568,0.693284685605341,0.6583666706272294,0.672620187534575,0.015584199512342833,268,4.916689515113831,0.13201182581425763,0.7281510829925537,0.015308053403532215,"{'cache_ratings': True, 'lr_all': 0.0065247119521597095, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06214565713976951, 'reg_bi': 0, 'reg_bu': 0}",True,0.0065247119521597095,350,1,0.06214565713976951,0,0
0.6826915262492216,0.6567074323492113,0.6923540807490456,0.6583564010931244,0.6725273601101507,0.015390705948875413,172,4.605179667472839,0.04184113160441517,0.7296688556671143,0.0075698300214139015,"{'cache_ratings': True, 'lr_all': 0.007457430830964222, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06113134086081399, 'reg_bi': 0, 'reg_bu': 0}",True,0.007457430830964222,350,1,0.06113134086081399,0,0
0.6830752977680372,0.6570072873471827,0.6933807953830463,0.6582583256228874,0.6729304265302885,0.015731758524763415,470,4.598348379135132,0.03794408845300925,0.7242523431777954,0.02071390806210866,"{'cache_ratings': True, 'lr_all': 0.006377103813210135, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05650978109798215, 'reg_bi': 0, 'reg_bu': 0}",True,0.006377103813210135,350,1,0.05650978109798215,0,0
0.6825276483342131,0.6572800214859786,0.6920500952182426,0.6583163852367689,0.6725435375688008,0.015129235322682595,194,4.613838732242584,0.040710220405057305,0.7538021206855774,0.01981141933368828,"{'cache_ratings': True, 'lr_all': 0.006392542006050605, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0651678163364539, 'reg_bi': 0, 'reg_bu': 0}",True,0.006392542006050605,350,1,0.0651678163364539,0,0
0.6820152514956486,0.6569607577940967,0.6928783643227159,0.6584580294507166,0.6725781007657944,0.015365857686905892,227,4.639174103736877,0.02029830733991914,0.7291239500045776,0.021308925892771197,"{'cache_ratings': True, 'lr_all': 0.006950767709195866, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0665728346683259, 'reg_bi': 0, 'reg_bu': 0}",True,0.006950767709195866,350,1,0.0665728346683259,0,0
0.6822542010144989,0.656663695441578,0.6928536111768021,0.6579430709678923,0.6724286446501928,0.015589149142406939,75,4.620071351528168,0.02909214465203209,0.7446712851524353,0.027810742299492413,"{'cache_ratings': True, 'lr_all': 0.007018385232550094, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05936996775202708, 'reg_bi': 0, 'reg_bu': 0}",True,0.007018385232550094,350,1,0.05936996775202708,0,0
0.6825938259461989,0.6569941671941201,0.6929620422372879,0.6578546871194169,0.6726011806242559,0.015616142169658032,247,4.628685772418976,0.03469154002990732,0.7430747747421265,0.015572853127894817,"{'cache_ratings': True, 'lr_all': 0.007181677485756016, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057247948608260824, 'reg_bi': 0, 'reg_bu': 0}",True,0.007181677485756016,350,1,0.057247948608260824,0,0
0.6825439139404864,0.6569598483045059,0.6928631663559147,0.6599859630194991,0.6730882229051015,0.01510175621249497,493,4.579105198383331,0.021505445517544745,0.7614011764526367,0.02271793951385922,"{'cache_ratings': True, 'lr_all': 0.007050067682500482, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061940150459470725, 'reg_bi': 0, 'reg_bu': 0}",True,0.007050067682500482,350,1,0.061940150459470725,0,0
