split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6919851424026028,0.6921626625837436,0.6921090543667464,0.6920856197843643,7.434262311144676e-05,2556,5.169694900512695,0.12224755205265579,0.08391968409220378,0.0109513523668586,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2361, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2361,0.004,0.057,0,0
0.6915902478977907,0.6897850505323951,0.6910604410875476,0.6908119131725777,0.0007576318258878193,1560,5.205179373423259,0.16042455983755,0.09338196118672688,0.002490705574874541,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2362, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2362,0.004,0.057,0,0
0.6916724270972223,0.689948288274421,0.6909381474267978,0.690852954266147,0.0007064498453718781,1600,5.154017607371013,0.04709407031833872,0.0880874792734782,0.011157573546044934,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2363, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2363,0.004,0.057,0,0
0.6918911239923548,0.6901404580826118,0.6913735583146609,0.6911350467965424,0.0007343357951647471,1878,5.166192690531413,0.015001501796591826,0.09565273920694987,0.006873598139913593,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2364, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2364,0.004,0.057,0,0
0.6920969502215247,0.6900302134977029,0.6914169736704864,0.6911813791299046,0.0008600305273893478,1934,5.114444255828857,0.028460275891079016,0.0859076976776123,0.004175080456803659,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2365, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2365,0.004,0.057,0,0
0.6917347575197625,0.6899184155510557,0.6913251510499017,0.6909927747069066,0.000777873195261077,1720,5.247146844863892,0.01923638748217202,0.08332331975301106,0.004415628255989351,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2366, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2366,0.004,0.057,0,0
0.6917093617265051,0.6916717272396894,0.6910576653452538,0.6914795847704828,0.0002987374429033181,2218,5.131249666213989,0.08339255866873695,0.08371965090433757,0.0045046063183349985,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2367, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2367,0.004,0.057,0,0
0.6916036412141764,0.6900010035272947,0.6919284284698921,0.6911776910704545,0.0008425425295058994,1929,5.146954298019409,0.01951950949699692,0.08282121022542317,0.010234447907582572,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2368, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2368,0.004,0.057,0,0
0.6917543963732234,0.694593592486168,0.6917424113137507,0.6926968000577141,0.0013412437133478979,2688,5.274020671844482,0.14129638113255774,0.07985997200012207,0.005705489030096204,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2369, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2369,0.004,0.057,0,0
0.6916089018301497,0.6895404610423828,0.6909561775914386,0.6907018468213236,0.0008633751322937521,1443,5.128652652104695,0.09415051031419552,0.08743993441263835,0.0055445628545364055,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2370, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2370,0.004,0.057,0,0
0.6915807576432617,0.6906505721901343,0.69100934921435,0.6910802263492486,0.00038303952841365826,1813,5.147900025049846,0.13846731841037035,0.08050696055094402,0.006472898011422937,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2371, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2371,0.004,0.057,0,0
0.6918858519905288,0.6899540561158561,0.6911253453195664,0.6909884178086504,0.0007945735471663493,1714,5.300787607828776,0.05273212002664727,0.0859374205271403,0.0071760031503525935,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2372, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2372,0.004,0.057,0,0
0.6916627041836122,0.6898853861657491,0.6914523089111356,0.6910001330868324,0.0007929111199533287,1727,5.173372904459636,0.1358300020336956,0.09072629610697429,0.004066853021176408,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2373, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2373,0.004,0.057,0,0
0.6917701536145944,0.6920422674951949,0.6911532527972803,0.6916552246356898,0.0003719258760569189,2342,5.212709903717041,0.14712319781307412,0.09527730941772461,0.005714572595914209,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2374, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2374,0.004,0.057,0,0
0.6915103000362589,0.6936838869272316,0.6912283230161181,0.6921408366598696,0.0010971571919211438,2579,5.205002546310425,0.08304393345950885,0.09459161758422852,0.007086067600581683,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2375, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2375,0.004,0.057,0,0
0.6916236017885041,0.6902130923419383,0.6912999642205467,0.6910455527836631,0.0006032844045311674,1776,5.105698585510254,0.06526922418090986,0.08470622698465984,0.012413740061666134,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2376, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2376,0.004,0.057,0,0
0.6918265483349998,0.6924938816237092,0.6911175529937584,0.6918126609841558,0.0005619696126367325,2437,5.150749286015828,0.02482868456501866,0.07962926228841145,0.006617866817978215,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2377, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2377,0.004,0.057,0,0
0.6919429475019784,0.6936878824854938,0.6919085238176426,0.6925131179350382,0.0008308028483606062,2659,5.277134974797566,0.06687859720576361,0.09535741806030273,0.004920485862469391,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2378, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2378,0.004,0.057,0,0
0.6918255943611233,0.6899836103579619,0.6912996073185302,0.6910362706792051,0.0007746981804479228,1762,5.166651010513306,0.09434155706687863,0.07684437433878581,0.0017114218629475065,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2379, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2379,0.004,0.057,0,0
0.691964214097389,0.6903574306456298,0.6913459211259052,0.6912225219563078,0.0006617445536885602,1972,5.2472883860270185,0.07738172526835696,0.0916446050008138,0.010592228681895733,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2380, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2380,0.004,0.057,0,0
0.6919041506696735,0.6910952290211376,0.6914622871204472,0.6914872222704194,0.00033071123319858563,2225,5.1480712890625,0.11195567371717666,0.08108131090799968,0.006695817216196124,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2381, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2381,0.004,0.057,0,0
0.6920973055546412,0.6906214616199541,0.6911053705146941,0.6912747125630965,0.000614294379433852,2009,5.256350676218669,0.05667866099822173,0.10079407691955566,0.026425537446592096,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2382, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2382,0.004,0.057,0,0
0.6915030788994413,0.6898142214099223,0.691279932678012,0.6908657443291252,0.0007490989682016942,1611,5.152473449707031,0.02432396629883471,0.08630172411600749,0.004320009768111046,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2383, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2383,0.004,0.057,0,0
0.6920422497201527,0.689874121358268,0.6912844622284785,0.6910669444356331,0.0008983988130949084,1794,5.1607127984364825,0.11673694473322721,0.08784898122151692,0.00429947367877175,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2384, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2384,0.004,0.057,0,0
0.6917816658624728,0.6913367029294989,0.6909684608862696,0.6913622765594137,0.00033248166991146384,2082,5.217181046803792,0.12212218776691881,0.08459734916687012,0.0021232907406385617,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2385, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2385,0.004,0.057,0,0
0.6918647602110496,0.6897446081714377,0.6919311213179087,0.6911801632334654,0.0010154521821043644,1933,5.181704044342041,0.025732798154962273,0.08942230542500813,0.006066989651873582,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2386, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2386,0.004,0.057,0,0
0.6915695163904665,0.6899884526189178,0.6914108716545622,0.6909896135546488,0.0007108841689440257,1715,5.169120709101359,0.0723510766542188,0.08321166038513184,0.007389096685137747,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2387, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2387,0.004,0.057,0,0
0.6916223276745183,0.6911681766128064,0.6914519121742602,0.6914141388205284,0.00018732043206338747,2145,5.217060248057048,0.06131483922971706,0.0890673001607259,0.006089283200207414,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2388, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2388,0.004,0.057,0,0
0.6915919778249945,0.6904767579547674,0.6911510388152405,0.6910732581983341,0.00045859656054248854,1799,5.278393745422363,0.05017792465914128,0.08388026555379231,0.008445924005923302,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2389, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2389,0.004,0.057,0,0
0.6918098166061606,0.6925336964204524,0.6909667532941596,0.6917700887735908,0.0006403183665279734,2415,5.277694940567017,0.1267078950248222,0.09106731414794922,0.007073839596473435,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2390, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2390,0.004,0.057,0,0
0.6919983300392271,0.6904845859824611,0.691115443844483,0.6911994532887237,0.0006208319458005778,1954,5.189040660858154,0.13142269205759025,0.08169364929199219,0.012089646601105028,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2391, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2391,0.004,0.057,0,0
0.6916984882211047,0.690340822326878,0.6911738720160708,0.6910710608546845,0.0005590120876843368,1797,5.222232023874919,0.11923094291634677,0.0840316613515218,0.0023635304046181675,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2392, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2392,0.004,0.057,0,0
0.6918706547690164,0.6897405610625812,0.692207692127292,0.6912729693196299,0.0010922773899584388,2004,5.203313112258911,0.05121316378113651,0.08391372362772624,0.007739889047611756,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2393, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2393,0.004,0.057,0,0
0.6916253575228491,0.6911316925509968,0.6915945574116943,0.6914505358285133,0.00022580661110034275,2185,5.248397986094157,0.0606874722706969,0.08572165171305339,0.007113874780915609,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2394, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2394,0.004,0.057,0,0
0.691710611784058,0.6908218453385779,0.6913608976131178,0.6912977849119178,0.0003655715693197754,2036,5.227554400761922,0.12519479667895742,0.09154232343037923,0.002473679719747037,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2395, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2395,0.004,0.057,0,0
0.691436274739001,0.6931483347770984,0.6917039687923481,0.6920961927694824,0.0007519606061010565,2560,5.393953720728557,0.13217027654990376,0.09178892771402995,0.003707924463201171,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2396, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2396,0.004,0.057,0,0
0.6916417498647738,0.6898220935557037,0.6909864281119498,0.6908167571774758,0.0007524973711088641,1566,5.45741605758667,0.2039995760958356,0.08050910631815593,0.003117103203210086,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2397, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2397,0.004,0.057,0,0
0.6914001220287043,0.689968264588699,0.6912245968404165,0.6908643278192731,0.0006376515547022307,1608,5.352717161178589,0.1796306990726577,0.08234055836995442,0.0102769666700547,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2398, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2398,0.004,0.057,0,0
0.6919814764431748,0.6899563665081927,0.6912320074478189,0.6910566167997289,0.000835997995120746,1788,5.298536539077759,0.06421046077018834,0.08192332585652669,0.007004202926411532,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2399, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2399,0.004,0.057,0,0
0.6917083660038105,0.6897880790379511,0.6914780094812246,0.6909914848409954,0.0008561172727202467,1719,5.2031049728393555,0.12454841461143815,0.0875244140625,0.0018962228754506175,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2400, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2400,0.004,0.057,0,0
0.6917462306199458,0.6900229113854541,0.6923576682369569,0.691375603414119,0.0009885328465910218,2103,5.312067111333211,0.1254579540140887,0.08961701393127441,0.008154726534183395,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2401, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2401,0.004,0.057,0,0
0.691499251660036,0.6899587028633858,0.6917759426111261,0.691077965711516,0.0007994587598315598,1810,5.2300340334574384,0.04396522891822432,0.08658806482950847,0.0015160806340046907,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2402, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2402,0.004,0.057,0,0
0.6917516744602543,0.6917122966750954,0.6907974145392215,0.6914204618915237,0.00044085421240974205,2149,5.323979298273723,0.0864143742823519,0.08082469304402669,0.001486933989549399,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2403, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2403,0.004,0.057,0,0
0.6916384631219746,0.6921076722801067,0.6912808939335677,0.6916756764452163,0.000338555000107277,2360,5.295100688934326,0.04329418256081498,0.09011570612589519,0.006297094604820234,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2404, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2404,0.004,0.057,0,0
0.6917004356685205,0.6922245147816692,0.6915295641873925,0.6918181715458607,0.0002956748041697194,2443,5.226215759913127,0.10964768444253202,0.09277256329854329,0.012820887336833623,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2405, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2405,0.004,0.057,0,0
0.6916800363972454,0.690395201730032,0.6914732852241373,0.6911828411171382,0.0005633047517322607,1937,5.158016920089722,0.07524037702009923,0.08354481061299641,0.009839355034703335,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2406, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2406,0.004,0.057,0,0
0.6918544362921925,0.6897953789128947,0.6917602100939766,0.6911366750996879,0.0009492194125129402,1881,5.2435940106709795,0.08652085258974895,0.0893109639485677,0.007415406870501616,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2407, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2407,0.004,0.057,0,0
0.6916636885578579,0.6944264631861546,0.6915828986235423,0.6925576834558517,0.0013218383697626887,2669,5.320901870727539,0.05376559215497105,0.08617369333902995,0.006757683224875155,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2408, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2408,0.004,0.057,0,0
0.6919401635610729,0.6896079227956372,0.6922300541335442,0.6912593801634181,0.0011737383905568017,1991,5.310077269872029,0.07152894780209851,0.07597867647806804,0.00223449835697487,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2409, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2409,0.004,0.057,0,0
0.691739177951475,0.6902136556790116,0.6915001737906246,0.6911510024737036,0.0006699477628221669,1895,5.21099050839742,0.043084166242214575,0.08493757247924805,0.016480201974540636,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2410, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2410,0.004,0.057,0,0
0.6918894273164609,0.6896969397458856,0.6925315990993671,0.6913726553872378,0.0012135659115995443,2097,5.205530563990275,0.10947361218722867,0.08403682708740234,0.003096882870521722,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2411, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2411,0.004,0.057,0,0
0.6918128025608998,0.6901217149475515,0.6911892250922559,0.6910412475335691,0.0006982680227588068,1769,5.26776663462321,0.08309568224506753,0.08040197690327962,0.009519644501494584,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2412, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2412,0.004,0.057,0,0
0.6917295705793959,0.6923339727192661,0.6914834216042984,0.6918489883009867,0.0003573557927944891,2460,5.257483959197998,0.21704140410375983,0.08755636215209961,0.012395413354311765,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2413, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2413,0.004,0.057,0,0
0.691594748305653,0.6911536373558509,0.6918146348036678,0.6915210068217239,0.00027484269603316017,2256,5.228837966918945,0.09386382815300105,0.08023031552632649,0.017343229626008067,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2414, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2414,0.004,0.057,0,0
0.692037650747288,0.6938234279904835,0.6922328740060767,0.6926979842479494,0.0007997898654854635,2689,5.2824813524882,0.08194942637911112,0.13139192263285318,0.05063554184007853,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2415, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2415,0.004,0.057,0,0
0.6918829744242311,0.6903384033299141,0.691414173179859,0.6912118503113347,0.0006465940888974916,1966,5.394083420435588,0.14432627024696829,0.09113423029581706,0.004068830530839525,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2416, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2416,0.004,0.057,0,0
0.6918931165149672,0.6902175858613696,0.6910290621462107,0.6910465881741826,0.0006841447770896897,1778,5.2748703956604,0.149455911219516,0.09021997451782227,0.008437879072760475,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2417, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2417,0.004,0.057,0,0
0.6915628229728519,0.6898652030579399,0.6907231079494737,0.6907170446600884,0.0006930636894663669,1459,5.2312906583150225,0.0881748030792851,0.08651240666707356,0.012109724216040537,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2418, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2418,0.004,0.057,0,0
0.6917202596546173,0.6905096315524195,0.691573901825334,0.6912679310107902,0.0005395175035604412,1999,5.250148852666219,0.1757655694595694,0.08830467859903972,0.0060013446002077685,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2419, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2419,0.004,0.057,0,0
0.6919399147256241,0.690565865980412,0.6910306829326043,0.6911788212128801,0.0005706494552215843,1931,5.228169759114583,0.004577508783594708,0.09398031234741211,0.013619422207241922,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2420, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2420,0.004,0.057,0,0
0.6919765826283641,0.6902369054917266,0.6910785441841139,0.6910973441014016,0.000710344617117825,1834,5.3159332275390625,0.12600148048961696,0.10041642189025879,0.0037031807406122763,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2421, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2421,0.004,0.057,0,0
0.6918981532201207,0.6971981880948722,0.6914104683040231,0.6935022698730053,0.002620981720830703,2749,5.3156843185424805,0.04509416177010359,0.08537069956461589,0.01090250987543377,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 2422, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,2422,0.004,0.057,0,0
